Price,Close,High,Low,Open,Volume
Ticker,PNB.NS,PNB.NS,PNB.NS,PNB.NS,PNB.NS
Date,,,,,
2022-12-05,52.296112060546875,52.485759613179,51.015969376508856,51.49009549267956,99638073
2022-12-06,52.58059310913086,54.3822703892995,51.774576447719745,52.29611812987219,225788957
2022-12-07,52.58059310913086,53.434018046906864,51.25303838286292,52.91247998205004,111738442
2022-12-08,54.71416091918945,54.95122400495951,52.580593147258895,52.817656233028956,150791474
2022-12-09,53.33919143676758,56.326187604144735,52.153876071506076,55.47275909423828,242993671
2022-12-12,55.09346008300781,55.520174363927644,53.33919468258763,53.81332085754397,128901863
2022-12-13,56.800315856933594,56.989963428572985,55.37793736586476,55.75723612643911,148851940
2022-12-14,56.1839485168457,57.51150317766403,55.18828432987968,57.32185199507635,175015067
2022-12-15,56.231361389160156,58.791643355520975,55.85206263466313,56.18394949700996,229821550
2022-12-16,53.81332015991211,56.8951402571758,53.52884518208535,56.23136289738296,150603662
2022-12-19,53.149539947509766,54.33485530591675,52.72282569502418,54.09779223423535,85831831
2022-12-20,52.675411224365234,53.33918851602369,51.490095924009154,53.05471356739727,88046715
2022-12-21,50.39961242675781,54.14520620969214,49.83065886244062,53.102130101053945,154435087
2022-12-22,50.968563079833984,52.34352969102816,49.8780714460914,51.11080237720758,193777944
2022-12-23,47.12813949584961,50.68408558028551,46.74883713325828,50.54184628998991,174132546
2022-12-26,50.73149871826172,51.158212982341716,46.60660260584462,47.1281406542555,169993660
2022-12-27,51.3952751159668,52.67541426738599,50.54184660349038,51.77457386361542,124352547
2022-12-28,52.05905532836914,52.95989216472167,50.63667680701802,51.34786606769358,125697410
2022-12-29,52.533180236816406,53.00730639918011,50.68408748013886,51.63233980486626,130252482
2022-12-30,53.528846740722656,54.33485980425033,52.912481256404526,53.10213245290977,115251538
2023-01-02,54.19261932373047,54.619329956483234,53.43401460484692,53.86072885489507,72924744
2023-01-03,54.808982849121094,55.283109004593236,54.192621017384596,54.477095987208784,78566820
2023-01-04,53.33919143676758,55.33051980348873,52.8176533995116,55.09345673043643,96809213
2023-01-05,53.81332015991211,54.19262254187819,52.58059284446575,53.76590826649025,82173647
2023-01-06,53.4814338684082,54.6193337920502,53.10213148233044,54.0503838302292,88223106
2023-01-09,54.145206451416016,54.76157191118743,53.81331958372098,54.0503826655876,56732510
2023-01-10,52.24870300292969,54.00297201962683,51.82199233955328,53.95556012561786,82014187
2023-01-11,53.4814338684082,53.67108144415144,51.77457674835392,52.438354115342186,75395366
2023-01-12,52.95988845825195,53.57625388795185,52.43835042704955,53.48143010674974,58123134
2023-01-13,53.86073303222656,54.42968661551613,52.81765688880584,53.1021318718028,98864358
2023-01-16,55.8520622253418,56.37360026976272,53.86073021396808,54.00296950667173,166603280
2023-01-17,54.761573791503906,56.37360352700731,53.81332143147786,56.136540437000804,116738590
2023-01-18,53.81332015991211,54.998635581936604,53.52884518208535,54.85639628437542,68557704
2023-01-19,54.24003219604492,54.38226787043842,53.29177989757314,53.76590604680903,59090340
2023-01-20,54.00297164916992,55.09345967307819,53.81332045713938,54.47709782059846,60893155
2023-01-23,53.86073303222656,54.52451040408323,53.671081837796706,54.287447315369825,48030932
2023-01-24,52.62800216674805,54.38226745872148,52.43835098503041,54.05038060368718,51548951
2023-01-25,50.92115020751953,52.67541554915834,50.39961215600223,52.58059176426266,83514024
2023-01-27,48.17121887207031,51.537514006172785,47.46002960638828,50.968564040545424,111244364
2023-01-30,48.076393127441406,50.49443580891632,46.559187252007455,48.45569188332826,148179904
2023-01-31,50.77891159057617,51.205625862892724,47.93415459819324,48.3608688705098,114490184
2023-02-01,47.69709014892578,51.584926764169424,45.8005855416739,51.442687471707345,159606635
2023-02-02,48.17121887207031,49.54618550918137,46.085062969277224,47.41261771213528,121217105
2023-02-03,49.119468688964844,49.59359484159442,46.65401414220924,48.59793064453141,114130816
2023-02-06,48.74017333984375,49.593598303778236,48.45569473456985,49.21429952557259,57728571
2023-02-07,48.64534378051758,49.40394492066824,48.076393829728474,48.88240686289563,54786770
2023-02-08,48.92981719970703,49.30911956636649,48.50310655883445,48.97723270851105,43092026
2023-02-09,48.360870361328125,48.882408435883306,47.744504880392924,48.882408435883306,48710526
2023-02-10,48.597930908203125,49.92548558968687,47.93415356746125,48.171216645062245,56528450
2023-02-13,47.602264404296875,48.929815404301614,47.222962051555335,48.74016784522616,53678758
2023-02-14,48.17121887207031,48.50310936643265,46.938491535013924,47.79192010075063,44481427
2023-02-15,48.26604461669922,48.4082802945629,47.649679160736646,47.839330348517095,26711967
2023-02-16,48.17121887207031,48.59793315493866,47.79192010075063,48.31345817212498,25514798
2023-02-17,47.12813949584961,47.934152494736914,46.93848831455394,47.934152494736914,37386646
2023-02-20,46.93849182128906,47.8867441813151,46.74884062582471,47.17555491129557,52556924
2023-02-21,46.511775970458984,47.412616405624966,46.274712888430855,47.12814143065033,51854291
2023-02-22,45.32646179199219,46.322126040106774,45.0419868092874,46.22730225163707,50161602
2023-02-23,45.753170013427734,46.08505684639981,44.80491778517016,45.516106956363345,59329147
2023-02-24,45.08939743041992,46.60660332416648,44.89974624153965,46.085061650421856,43992957
2023-02-27,45.61093521118164,45.80058639891559,44.757510292322166,45.04198526527532,60479465
2023-02-28,45.84799575805664,46.085058825300564,45.18422206360992,45.753171978077205,45553040
2023-03-01,47.55485916137695,48.31346035559609,45.705766263576926,45.84800195276411,54733648
2023-03-02,47.17555236816406,47.64967852261797,46.84366550696452,47.55485473864538,39689768
2023-03-03,49.119468688964844,49.21429608986804,47.554854555664534,47.554854555664534,75460112
2023-03-06,48.64534378051758,49.735835406374854,48.50310810146809,49.356533027651736,47324177
2023-03-08,48.83499526977539,48.97723456699394,48.0289822316585,48.36086910210767,37125655
2023-03-09,48.26604461669922,49.0720576431467,48.07639342891877,48.834994562745024,26784782
2023-03-10,47.31779098510742,47.83932902409331,46.7962493288261,47.83932902409331,32660079
2023-03-13,45.65835189819336,47.649680377498946,45.51611259940198,47.31779350337989,44252288
2023-03-14,45.65835189819336,46.322125646431466,45.136810214155375,45.70576379202527,57868867
2023-03-15,45.23163986206055,46.51177914548,44.94716486766687,46.32212794345227,39104721
2023-03-16,45.516109466552734,45.94282371626075,44.37820600642984,45.23163450584586,56323397
2023-03-17,45.46870040893555,46.227301557184056,45.04198613264088,45.99023847227542,43994185
2023-03-20,44.5678596496582,45.51611198262965,43.714431103065664,45.373872685765704,51001675
2023-03-21,45.279048919677734,45.563523896237534,44.42562037270275,44.947162049907234,40735601
2023-03-22,45.37387466430664,45.84800085146677,45.23163897853604,45.46870207211611,28630222
2023-03-23,44.425621032714844,45.42128889140972,44.2833853509696,45.184225804538684,30619961
2023-03-24,43.14548110961914,44.710098904468616,42.76617872986909,44.56785960773845,41476341
2023-03-27,43.19289016723633,43.61960441211829,42.671352142289635,43.145478277203964,42307425
2023-03-28,42.5765266418457,43.38253959171356,42.10240052608927,43.19288842195195,38272734
2023-03-29,43.90407943725586,44.23596990258448,42.29204985260424,42.576528427827434,49229088
2023-03-31,44.18855667114258,44.61527093866021,44.09373288604778,44.2833840735329,32435561
2023-04-03,44.89974594116211,44.99457334361563,44.18855670059062,44.42561978078111,20028650
2023-04-05,44.28338623046875,44.9945755052066,44.04632313888947,44.899748098197456,24882531
2023-04-06,44.757511138916016,45.326461095584094,44.04632188443312,44.28338496926075,33990957
2023-04-10,44.615272521972656,44.99457491040362,44.37820943352722,44.75751182195818,20735073
2023-04-11,44.8049201965332,45.610933187013,44.71009641552218,45.184222555168034,36635159
2023-04-12,44.615272521972656,45.08939869886353,44.473036839282784,45.08939869886353,24089807
2023-04-13,45.279048919677734,45.46870010981613,44.378208479492045,44.662683456051845,32614533
2023-04-17,46.27471160888672,46.416950901088754,44.899745047683744,45.184223632087814,45304745
2023-04-18,46.55918884277344,46.93849122891525,46.08506266874399,46.32212575575871,35880230
2023-04-19,46.03764724731445,47.080726920634014,45.89541157638135,46.464361494704484,30538280
2023-04-20,46.085060119628906,46.3221231935309,45.8005851544056,46.085060119628906,23270861
2023-04-21,45.753170013427734,46.08505684639981,45.32645578725279,45.990233070492124,20293450
2023-04-24,46.70142364501953,46.79624742377658,45.753171388267866,45.99023445245578,31327255
2023-04-25,47.222965240478516,47.507440215597335,46.74883907618195,46.93849026535969,31449334
2023-04-26,47.64967727661133,47.88674034763924,46.74883688324616,47.12813924380899,30000936
2023-04-27,47.79191970825195,47.93415538984283,47.412617322751686,47.649680409365445,27678355
2023-04-28,49.546180725097656,49.783243790767976,47.88673926540539,47.98156304475539,58579598
2023-05-02,50.02030944824219,50.35219631045924,49.68842258602513,49.83065826242009,31570025
2023-05-03,49.830657958984375,50.20996032831888,49.11946872945378,49.26170802227809,30999962
2023-05-04,50.58926010131836,50.73149939701325,49.78324707183543,50.020310153129884,31540665
2023-05-05,49.64100646972656,51.06338492006022,49.49877079507047,50.589258769949005,41383424
2023-05-08,49.40394592285156,49.97289950247774,47.98156739972959,48.83499596052103,64119087
2023-05-09,47.64967727661133,49.830656806609085,47.46002609632991,49.73583302511607,51516931
2023-05-10,45.990238189697266,47.41261669040956,45.42128823633059,47.08072982049492,94616408
2023-05-11,45.990238189697266,46.70142744005341,45.89541440323468,46.27471316638061,44557782
2023-05-12,46.03764724731445,46.274710316164985,45.56352110961338,45.990235357003414,20165979
2023-05-15,46.41695022583008,46.55918589866745,45.75317290070277,45.990235972727135,22303027
2023-05-16,46.46436309814453,47.270376113132926,46.27471191306036,46.74883806712305,34288935
2023-05-17,46.748836517333984,46.93848769613096,45.99023541944145,46.606600846207776,31020370
2023-05-18,45.94282531738281,47.128140709382905,45.8479979156455,47.03331330764559,32314683
2023-05-19,46.70142364501953,47.0333104879645,45.84799516702491,46.32212129540075,46965076
2023-05-22,47.93415451049805,48.12380569976906,47.12814147771571,47.27037715669729,59690876
2023-05-23,47.9815673828125,48.31345787513467,47.69709240174753,48.123806681992804,30905073
2023-05-24,47.31779098510742,48.171215880549205,47.22296358519471,47.649677841563324,25931404
2023-05-25,47.08073043823242,47.46002920635506,46.79625184052091,47.46002920635506,27256728
2023-05-26,47.744503021240234,47.88674231662367,47.12814118160161,47.175553074297575,24170849
2023-05-29,48.17121887207031,48.692756943444664,47.69709269494896,48.028983189311305,33668195
2023-05-30,48.7875862121582,48.88241000428497,48.02898502325664,48.17122071144679,31271579
2023-05-31,49.16687774658203,49.26170514201898,48.26604100235026,48.7401671276492,36101259
2023-06-01,49.02464294433594,49.546180967907475,48.88240365731855,49.16687861405799,29135650
2023-06-02,49.59359359741211,49.783244777165145,49.1194674566772,49.1194674566772,25135897
2023-06-05,49.451358795166016,50.067720618582825,49.30911950352613,49.83065754404664,19034598
2023-06-06,49.35653305053711,49.64100802606356,48.88240688556116,49.64100802606356,18736434
2023-06-07,49.64100646972656,49.73583387012608,49.35653150311892,49.45135890351844,16129252
2023-06-08,49.2617073059082,49.92548463394312,49.072056123998884,49.735833452033795,31319973
2023-06-09,48.69275665283203,49.49877331950518,48.55052097092193,49.451361425535154,20964121
2023-06-12,48.882408142089844,49.166883124928766,48.313458176412,48.74017245931822,17394733
2023-06-13,49.309120178222656,49.49877136390569,48.88240591475971,49.214296394028885,17963382
2023-06-14,49.119468688964844,49.59359484159442,48.97723301355325,49.498771057986694,16336696
2023-06-15,47.79191970825195,49.35653390952538,47.60226851550182,49.11947082291162,33888122
2023-06-16,48.882408142089844,49.73583670790227,47.88674389350579,48.07639508783029,96884339
2023-06-19,49.2617073059082,49.783245343187275,48.55051808671981,48.69275376018024,34057742
2023-06-20,49.21429443359375,49.546181282346836,48.787580187128825,49.16687892609015,23194150
2023-06-21,50.11513137817383,50.49443373578331,49.11946721106816,49.35653028025024,52583478
2023-06-22,48.360870361328125,50.447026276844554,48.12380727132161,50.39961438230239,53046985
2023-06-23,48.50494384765625,48.88914288828463,48.168772435101616,48.79309129613073,28505207
2023-06-26,48.312843322753906,48.60099076523683,47.736548437788066,48.55296680215526,23362169
2023-06-27,48.84111404418945,48.98518959683637,48.4088947142357,48.552966602889114,19597683
2023-06-28,48.40889358520508,49.08123637789378,48.312841997682824,48.88914053083611,38263938
2023-06-30,49.6095085144043,49.705556433219016,48.55296308747616,48.55296308747616,29580748
2023-07-03,51.72259521484375,51.86667076590197,49.945682959757455,49.945682959757455,68566621
2023-07-04,54.79617691040039,55.324447828850765,51.62654773570467,51.96271913908395,177088979
2023-07-05,56.284942626953125,56.765189590200144,54.55605429206257,55.08432521883558,141211050
2023-07-06,56.66913986206055,57.38951028403589,55.708645966093414,56.04481736408454,75478926
2023-07-07,58.013832092285156,58.59012695741649,55.27642232292786,56.57309126546344,101329144
2023-07-10,58.205928802490234,59.886793125413554,57.67765789094159,58.59012782761294,103004929
2023-07-11,58.06185531616211,58.686174134791514,57.77370788725674,58.35000274506748,41506545
2023-07-12,58.974327087402344,59.26247452539423,58.061857147100156,58.20592903409936,51755516
2023-07-13,56.76518630981445,59.74271950827436,55.85272006357019,59.35852049428168,98250294
2023-07-14,58.301979064941406,58.590126495234045,56.7651866633917,57.629632618262995,50708803
2023-07-17,59.88679122924805,60.17494232096322,58.01383111705942,58.39802646602409,60868223
2023-07-18,59.16642379760742,60.7512402256121,58.87827635542298,60.415068820395845,97038714
2023-07-19,61.615684509277344,61.95185590518096,59.16642215857546,59.40654563107616,104017013
2023-07-20,61.32753372192383,62.57617871645104,61.08741024820605,61.75976037140796,97828765
2023-07-21,60.126914978027344,61.75975895875167,59.83876754895561,61.27950835830764,56213660
2023-07-24,59.646671295166016,61.27951170096469,59.45457544130203,60.60716522046011,56162634
2023-07-25,58.301979064941406,60.511114249176146,58.1579035177984,59.98284334964074,61394039
2023-07-26,60.655189514160156,61.2314843720646,57.77370789665123,58.59012622268142,166000733
2023-07-27,59.934818267822266,61.37555905633729,59.59864321877278,61.27950747204031,95604140
2023-07-28,59.50259780883789,60.36704012002108,59.070374821249565,60.03086872078208,51987753
2023-07-31,59.40654754638672,60.03087006061452,59.26247565663736,59.550623100129606,37185529
2023-08-01,58.926300048828125,59.742722072607464,58.638152607962155,59.55062255736565,30729374
2023-08-02,57.14938735961914,58.97432724510353,56.23691741687695,58.830251693725586,74149795
2023-08-03,57.10136032104492,57.62963120764972,56.42901389082369,57.245432200668084,48284251
2023-08-04,57.581607818603516,58.2059266311462,56.90926138171706,57.341484352857876,42677862
2023-08-07,58.013832092285156,58.59012695741649,57.48555752458915,57.7256809957261,31910875
2023-08-08,59.694698333740234,59.88679418570919,57.917782391079214,58.06185794404945,63023357
2023-08-09,59.11840057373047,59.83877102019508,58.494081718523944,59.69469912929829,50984674
2023-08-10,58.83025360107422,59.64667198136924,58.3019826688837,59.11840104917872,54154278
2023-08-11,60.07889175415039,60.75123820622748,58.734202513989615,58.92629835973158,63803349
2023-08-14,59.88679122924805,60.12691469634847,58.157902998923674,60.07889073572705,39105535
2023-08-16,59.262474060058594,59.83876893151724,59.11839851019722,59.454573571875954,32860991
2023-08-17,60.75123977661133,61.3755622833913,59.11839939764284,59.11839939764284,86494044
2023-08-18,60.31901550292969,61.47160890265312,59.93482014568416,61.1354375070641,52249781
2023-08-21,59.88679122924805,60.5591376699279,59.694695386762376,60.51111370930648,22537361
2023-08-22,59.98284149169922,60.270988913066624,59.83876594901889,59.88678990858125,16228098
2023-08-23,60.847286224365234,61.183461282926814,59.93481996368206,60.030867886703426,35562766
2023-08-24,60.36703872680664,61.66370399565234,59.982843374256575,61.135436759893516,40679832
2023-08-25,59.070377349853516,60.03087129050154,58.73420593622415,59.98284732626786,44154787
2023-08-28,60.03086853027344,60.75123895263672,58.92629908371903,59.310498107910156,51611750
2023-08-29,60.46308898925781,60.607160869312494,60.03086602110718,60.22296552517338,22724327
2023-08-30,60.943336486816406,61.327531834545034,60.46308955416063,60.46308955416063,36758499
2023-08-31,60.51111602783203,61.23148645673479,60.12691700015317,61.03938694289536,47388258
2023-09-01,62.81630325317383,63.584693985281646,60.03086944531386,60.55914036363392,120297728
2023-09-04,64.73729705810547,65.12149612365855,63.104452861501834,63.440631623853065,78454936
2023-09-05,64.68926239013672,65.88987975939682,64.01691959454581,65.21753696380591,70525265
2023-09-06,63.10444641113281,64.83333836540504,62.91235056198564,64.68926281455121,57072136
2023-09-07,63.968894958496094,64.49716955685692,63.104448946627116,63.24852450326981,39914471
2023-09-08,64.20901489257812,64.64124153860251,63.63272002586576,64.35309044125292,38692009
2023-09-11,66.41815948486328,66.75433090873423,64.35309598395962,64.54519184674662,97021497
2023-09-12,64.20901489257812,67.04247625655971,63.63272002586576,66.75432515921013,106038890
2023-09-13,69.68383026123047,70.21209747066221,63.680743826871755,64.16099074162045,196952754
2023-09-14,70.78839874267578,71.26864570111452,69.01148646204985,70.11605593205636,110388816
2023-09-15,71.22062683105469,71.8929696551642,70.02000941086828,71.07655127503489,85659070
2023-09-18,73.86198425292969,75.92704765601428,70.88445455284791,71.22062596079492,196740035
2023-09-20,73.42975616455078,74.63037354675721,72.32519403531042,73.76593489395815,87014740
2023-09-21,72.03704071044922,75.20667343290367,71.60482139738122,73.81395291570962,82446210
2023-09-22,74.43827819824219,74.67840167630104,72.08507104446029,72.80544147863684,96312592
2023-09-25,77.03160858154297,77.36778731213028,73.52581167558476,74.82247698732148,132629554
2023-09-26,76.2151870727539,78.13617481159073,75.92704330872039,77.03160539616223,81418694
2023-09-27,78.28025817871094,78.66445723046161,76.35927024794502,76.64742136875488,87175092
2023-09-28,76.50334167480469,79.38482341526448,76.07111501694352,78.42432950177788,153076293
2023-09-29,77.03160858154297,77.80000664004686,76.35926577634228,77.03160858154297,50000692
2023-10-03,79.9130859375,80.2012370256731,76.64741268746664,77.03160436771533,67592455
2023-10-04,76.5993881225586,80.00914438083902,76.21518909897974,79.4328421814773,103799902
2023-10-05,74.0540771484375,77.84803239510556,73.237658810897,77.51185367260052,134330537
2023-10-06,73.71791076660156,75.15865169363612,73.04556793184702,74.39025360135611,66525708
2023-10-09,70.45222473144531,72.99753498262089,69.97197779077017,72.99753498262089,73864732
2023-10-10,72.27716827392578,72.61333968402103,71.07655086073764,71.12457848846003,45297302
2023-10-11,73.04556274414062,74.77444733700408,72.51728817721784,72.80543927335513,59870131
2023-10-12,72.75741577148438,74.15012904977665,72.373216730856,73.66988208098797,28874895
2023-10-13,72.22913360595703,72.75740814746322,71.6528387693962,72.1330856878613,33454518
2023-10-16,72.27716827392578,73.09358664929628,71.8449489363729,72.18112034646816,31664409
2023-10-17,72.80543518066406,73.18962684993444,72.27716064343774,72.75740755801208,25571754
2023-10-18,71.26864624023438,74.19815564006613,71.12457801400257,73.7179086779945,79079912
2023-10-19,71.07655334472656,72.1330952396588,70.50025843185328,70.98050541391225,40169623
2023-10-20,69.39568328857422,71.65284245589243,69.01148426843804,70.9804996666442,47312964
2023-10-23,66.89840698242188,70.78840319357107,66.37013236372862,69.6358133520426,64052095
2023-10-25,66.75432586669922,68.5792657372855,65.84185959539953,67.23457281538052,56157100
2023-10-26,67.09049987792969,67.52272654536748,64.68926504101032,66.61025291054581,96629399
2023-10-27,70.2601318359375,71.22062575760995,68.09902051217448,68.9634665072771,97582651
2023-10-30,70.2601318359375,70.74037879677373,69.49173376740471,70.6443308702039,45878932
2023-10-31,70.11605834960938,71.31667578710268,69.92396249080537,70.5002573952047,44305596
2023-11-01,70.02001190185547,71.4127252276231,69.77988840927571,70.2121077647243,39344724
2023-11-02,71.3166732788086,72.42124274805084,70.5963028416489,70.93247424672603,44074000
2023-11-03,71.79692077636719,72.42124329219388,71.55679729550977,71.89296870311273,33999204
2023-11-06,71.94099426269531,72.51728913459138,71.79691871272458,72.32519328662165,22781133
2023-11-07,73.14161682128906,73.71791173406866,71.60482794454765,72.22914315873291,45263683
2023-11-08,72.80543518066406,73.81394930447834,72.51728410072491,73.47777792987358,28074631
2023-11-09,72.9975357055664,73.52581027673564,72.61333668362396,72.9975357055664,25406922
2023-11-10,73.23766326904297,73.38173882631723,72.51729281065894,72.9014918540612,19806827
2023-11-13,75.97506713867188,76.31123854300486,73.09358539641134,73.28568857602092,61511606
2023-11-15,75.83098602294922,77.60790549604347,75.63889018541893,76.93555540871454,56335226
2023-11-16,76.45531463623047,77.12766477763678,75.97506767579185,76.07111560228216,36649274
2023-11-17,74.82247924804688,75.3027262171255,73.23766278448997,74.87049954816241,52680056
2023-11-20,75.30271911621094,76.35926088295643,74.72642427325762,75.11061594990217,29074574
2023-11-21,74.966552734375,76.21519042270944,74.43827815178047,75.68692316810191,23914987
2023-11-22,73.33370971679688,75.20667726755991,72.99753830860466,74.9185261588311,35533376
2023-11-23,73.52581024169922,74.10210511034487,73.28568676909796,73.7179060885855,15646955
2023-11-24,72.94950866699219,73.91000256558583,72.75741281846823,73.71790671706187,17112957
2023-11-28,75.44679260253906,76.45530671822227,72.6133314326032,72.94950280449761,43966316
2023-11-29,76.0230941772461,76.16716972884156,74.96655234552429,75.83099099912316,38404432
2023-11-30,74.5343246459961,76.69543590567503,74.19815324897674,76.02309311163631,57665048
2023-12-01,77.51185607910156,78.28025414298828,74.96655306444923,75.01457336345025,84958693
2023-12-04,80.44136810302734,81.2577864928039,79.04865481034895,79.8650732001255,98320541
2023-12-05,81.64198303222656,82.41038109784233,80.20124215518727,80.87358496661079,84479543
2023-12-06,82.0741958618164,83.08271732703864,81.49790102225505,82.12222348510755,74935960
2023-12-07,83.3708724975586,83.7550641907745,81.16173362163303,82.45839890620377,52407229
2023-12-08,83.13074493408203,84.61950599199236,81.2577775458906,83.70703977353075,64205639
2023-12-11,84.95568084716797,85.82012680570514,83.13074833557333,83.1787686328335,58983764
2023-12-12,84.66753387451172,86.3003704792803,84.28333487104072,85.48395217689601,50356234
2023-12-13,85.24383544921875,85.67605478227348,84.47543738158026,85.09975989553816,45083954
2023-12-14,86.34839630126953,87.1167869641945,85.72407384965238,86.20432076197537,46901038
2023-12-15,87.64507293701172,88.36544339950771,86.06025645392309,88.36544339950771,57382725
2023-12-18,87.74111938476562,88.5575377628771,86.82865307887407,87.59704382910192,35997452
2023-12-19,87.78913879394531,88.74963263780032,86.49247357033835,87.83715908934617,43084144
2023-12-20,83.41889190673828,88.55753269263195,82.79456941993173,88.3174092229361,75353864
2023-12-21,86.30037689208984,86.58852799810164,81.40185938579849,82.6505044078669,58814452
2023-12-22,85.72408294677734,86.87667272747194,84.81161664772638,86.87667272747194,32589619
2023-12-26,85.00371551513672,86.68457994622699,84.76359202498097,86.44445645607124,35937581
2023-12-27,88.17333984375,88.50951123130511,85.53198171183794,85.6280296328556,62043155
2023-12-28,91.7271728515625,93.84025662480147,89.13384210004311,89.13384210004311,178967353
2023-12-29,91.96729278564453,92.7356908523852,91.05482649337866,92.59161529887295,65556029
2024-01-01,93.9363021850586,95.32901534709609,91.96728684619094,92.44753377489168,55329198
2024-01-02,93.16790771484375,94.9928475789793,92.30346174467566,93.93630576121247,50741670
2024-01-03,92.63963317871094,94.08037402023358,91.05482411542552,92.20741385744888,73009456
2024-01-04,93.5521011352539,93.98432043045918,92.63962759384015,92.68765521685691,37426897
2024-01-05,93.40803527832031,94.03235780233325,91.87124644627957,94.03235780233325,42729858
2024-01-08,91.2469253540039,93.40803674396716,91.05482949497987,93.40803674396716,47101702
2024-01-09,91.19889068603516,92.92778259575555,90.86271929469696,92.2074121880365,33881561
2024-01-10,90.67062377929688,91.4390144868582,89.66210227363835,91.19889101674777,54772377
2024-01-11,91.05482482910156,92.15938695387018,90.47852262558604,91.43901652746268,28709414
2024-01-12,93.84024810791016,94.70469405595574,90.9587664997493,91.63111660511218,78525419
2024-01-15,94.32049560546875,95.66518849623237,93.93630391781062,94.4645711523339,46701350
2024-01-16,94.3685302734375,96.14544260942641,92.97581698176742,94.51260583105547,60660256
2024-01-17,93.36000061035156,96.001358735241,92.59160991626662,93.21593239320144,98759165
2024-01-18,94.60865020751953,95.08889716288765,90.57457871362213,93.45606044583084,60733225
2024-01-19,98.1624755859375,98.45062669281862,94.99285005018045,95.47309700965762,104194911
2024-01-23,94.8487777709961,102.48470175908642,94.27248286532674,102.43668145827324,83723415
2024-01-24,98.1624755859375,98.59470224625917,93.9363082049281,95.23297352991904,65088374
2024-01-25,100.37161254882812,101.8123533988113,96.67371249946868,98.69074822384775,111791532
2024-01-29,103.25309753417969,105.1740853952807,101.28408204535629,103.25309753417969,108149443
2024-01-30,104.9339599609375,106.56679668130877,102.67680073172298,103.7333425700801,75911884
2024-01-31,109.88050079345703,110.40876802804894,104.7418600265015,105.1740793391664,113135172
2024-02-01,114.15470123291016,114.92309930216814,109.20815606603117,110.45680109657863,134380980
2024-02-02,120.44593048095703,123.18333649298154,115.35531013523764,116.89209883251574,167566465
2024-02-05,116.84407806396484,121.79062284630356,116.02765975883784,120.9261769175864,92993076
2024-02-06,117.0842056274414,117.99667188372621,114.39481982788605,117.56445256822009,53028325
2024-02-07,119.00519561767578,120.78210786621355,117.99667409197188,118.81309244097713,65831369
2024-02-08,119.38939666748047,122.22285078795132,118.18877927270688,120.68606198823854,83500656
2024-02-09,119.00519561767578,119.67753841615378,113.14618429612483,119.58149049179791,69128606
2024-02-12,113.57840728759766,120.59001591181122,112.47383780186713,119.91766576363358,65062679
2024-02-13,117.27630615234375,118.62099910577996,111.12914359948324,113.62643365357353,76885208
2024-02-14,118.09272003173828,119.58148848218917,114.77901906523378,116.12371196757864,57158902
2024-02-15,123.7596435546875,124.19186287387332,118.71704330559423,119.96568829344389,102510609
2024-02-16,125.00827026367188,127.36149195010125,124.19185927464228,124.52802333272274,111266944
2024-02-19,123.37543487548828,126.11284827193016,123.13531140758894,125.72864192970718,44582022
2024-02-20,124.38396453857422,125.34445847323502,123.1353194923203,123.90371757124382,32539004
2024-02-21,123.2793960571289,125.96876721154965,122.17481929530206,124.81617748023024,54001521
2024-02-22,123.90371704101562,124.19186815137563,120.68606383926884,123.85568941329323,41873541
2024-02-23,122.89519500732422,125.63260856119322,121.98272870802596,124.38396352511307,48191136
2024-02-26,119.91766357421875,123.18334434406425,119.38939631885317,122.8471729401067,41091685
2024-02-27,118.52494812011719,120.7821073079892,117.75655007284776,119.91766133680781,37510230
2024-02-28,115.97964477539062,120.49396342137447,115.40334986943336,119.10125012131212,52883269
2024-02-29,117.03617858886719,120.59001036523676,114.01062138119708,115.97963677945502,356428226
2024-03-01,119.91766357421875,120.06173912676827,116.2197634747117,118.18877892758549,52161604
2024-03-04,121.07025909423828,121.69457426719963,119.82161409234175,121.45445079206468,43386707
2024-03-05,124.5760498046875,124.86420089178624,120.54197855322441,120.87814993618191,60554186
2024-03-06,125.20038604736328,125.53655011963812,120.6380326827164,124.48001562052224,82989654
2024-03-07,124.72014617919922,126.44902357702445,124.38396743185838,125.39248901790623,38719979
2024-03-11,123.80765533447266,127.6976584817053,123.03927195484891,125.24839615522744,55291160
2024-03-12,120.97420501708984,124.96026353663994,119.91766318182887,123.71161852261251,43724417
2024-03-13,114.10667419433594,121.83864541764737,112.28173438362103,121.31037818822112,69647674
2024-03-14,115.88359069824219,117.46840710154254,111.70544369171354,112.37778649166549,54520717
2024-03-15,113.09815979003906,116.45988853114424,110.36075356645082,115.8355660136273,61465003
2024-03-18,115.25926971435547,115.73951667149862,112.61791145006816,113.29025425887376,31528977
2024-03-19,111.94556427001953,115.93160799627127,111.36926208156154,115.73951215210975,33325451
2024-03-20,112.04161071777344,113.62642705920523,109.64037605741818,112.61790557066138,43979002
2024-03-21,116.26778411865234,116.74803104631636,113.72247393643576,113.86654948033228,38099730
2024-03-22,117.90062713623047,118.42890171650816,115.35531681596089,116.21976279823942,35001868
2024-03-26,119.05321502685547,119.67753752248699,117.32433041739917,117.94865291303068,30860596
2024-03-27,117.90062713623047,120.20581397964419,117.37235255595279,119.10124452050981,42673023
