Price,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Diff,ADX,RSI_14,Stoch_K,Stoch_D,ROC_12,Williams_R,BB_High,BB_Mid,BB_Low,BB_Width,BB_Percent,ATR_14,StdDev_20,OBV,Volume_SMA_20,VWAP,Returns,Log_Returns,Volatility_20,Price_Change,HL_Range,Avg_Price
2019-03-27,265.3179626464844,271.4987865788237,263.76529219366716,268.721882341414,15197290.0,254.60997619628907,252.74786712646485,,261.4407119099985,257.09999523976717,4.340716670231359,3.004369542821209,1.33634712741015,25.32085677232704,61.505470955068986,76.08132756101261,73.87506269377039,7.583349064445824,-23.918672438987382,274.1518264696094,254.60997619628907,235.06812592296873,15.35041993661295,0.7739757571680531,5.589694786051007,10.024757670058007,-283689455.0,18299237.5,250.56386517467118,-0.007520590039656105,-0.007549012267880492,0.014485679755349137,-2.010467529296875,7.7334943851565185,266.86068047299176
2019-03-28,266.8905334472656,269.12996553350376,264.53166984297343,266.34312886477073,23083475.0,255.65106430053712,253.26144348144533,,262.279145992655,257.82522029217444,4.453925700480568,3.294280774353081,1.1596449261274868,25.946522554232935,63.09356840276044,82.02338068030367,80.59423599417676,7.298626798459202,-17.976619319696326,275.47832925608077,255.65106430053712,235.82379934499346,15.511192969050352,0.7834346838035768,5.518880564942387,10.171172312722202,-260605980.0,18196768.5,250.86237796744035,0.005927117731099774,0.005909621469694709,0.014382373570185604,1.57257080078125,4.598295690530335,266.8507229412476
2019-04-01,266.621826171875,271.12058570276724,263.9643532622512,265.94502728544967,15837560.0,256.8777770996094,253.76307708740234,,262.9472506356119,258.47682072770783,4.470429907904077,3.52951060106328,0.9409193068407964,26.802817222686183,62.61819749444875,80.67370218761357,79.59280347630995,6.019717246419964,-19.326297812386436,276.2266527042598,256.8777770996094,237.52890149495897,15.064655123629084,0.7517988453531557,5.635834270340504,9.925763753779924,-276443540.0,17641466.0,251.06571632544197,-0.0010068070677513585,-0.0010073142384311219,0.013633353320332102,-0.268707275390625,7.156232440516021,267.23558837896445
2019-04-02,266.6318054199219,267.70671957814596,264.3525524452977,267.5375046589488,8877995.0,258.1353454589844,254.30731018066408,,263.51410521781344,259.08089366787186,4.433211549941575,3.7102507908389395,0.7229607591026355,27.597947986249917,62.629458572675986,78.57169763542123,80.42292683444616,6.20021745723331,-21.428302364578776,276.5653666013141,258.1353454589844,239.70532431665464,14.27934722349607,0.7305059743372455,5.472858046233915,9.454401360251014,-267565545.0,15904656.75,251.17055737202392,3.742847384313741e-05,3.742777341528754e-05,0.013572054675679943,0.009979248046875,3.3541671328482607,266.23035914778853
2019-04-03,265.586669921875,270.214823163792,264.94969174600004,267.13934029497955,13832830.0,259.21276092529297,254.7621633911133,,263.8329613261306,259.5628030200202,4.270158306110375,3.8222322938932267,0.447926012217148,28.685254724530353,60.57145003713872,74.10712038862046,77.78417340388509,5.142041677366329,-25.89287961137954,276.7165271989181,259.21276092529297,241.70899465166787,13.505327601267144,0.6820725007676296,5.458020429916632,8.979242638348795,-281398375.0,16055589.75,251.33837062971838,-0.00391977054800674,-0.0039274729830216905,0.013648007237832455,-1.045135498046875,5.265131417791963,266.91706161055566
2019-04-04,263.3373107910156,267.68681134718355,262.17282304111603,266.2237144087697,12964745.0,260.033390045166,255.09140991210938,,263.7567073976514,259.8423961882421,3.914311209409277,3.840648076996437,0.07366313241284006,28.81958191320839,56.28468537646849,61.21700594072716,71.29860798825628,-0.1697881454416638,-38.78299405927284,276.6734422918062,260.033390045166,243.3933377985258,12.798396578031726,0.5992761530095767,5.462018135355981,8.5361666913094,-294363120.0,15921714.25,251.46753483432727,-0.008469397698013359,-0.008505466847065341,0.01381453437411024,-2.249359130859375,5.513988306067517,264.3989817264384
2019-04-05,265.93499755859375,266.7511532671591,263.9842122819801,264.75058461851944,8718645.0,260.97544250488284,255.36352478027345,,264.0918289608733,260.29369999345334,3.7981289674199274,3.8321442550811353,-0.03401528766120787,28.944314302695137,59.82116886697285,69.67758491045811,68.3339037466019,-0.5730807124515868,-30.3224150895419,276.6859947379925,260.97544250488284,245.26489027177317,12.039870174999862,0.6578415252411934,5.31571987398366,8.059343245236796,-285644475.0,15780938.0,251.56061837186294,0.009864484298769405,0.009816147889422401,0.01387501663889641,2.597686767578125,2.766940985179019,265.55678770257765
2019-04-08,267.38818359375,268.2341973411027,265.38764492854733,266.9403154034396,7939335.0,262.03096160888674,255.56855712890626,,264.5989604428543,260.819217297179,3.7797431456752975,3.821664033199968,-0.04192088752467038,29.310417846934108,61.688356353108865,65.17505359473925,65.35654814864151,-0.3338820683762084,-34.82494640526075,276.4318466048466,262.03096160888674,247.63007661292684,10.991743042530192,0.6860032208564343,5.139350769595923,7.3874981283613765,-277705140.0,15819264.5,251.6529688153932,0.005464440741147936,0.005449564852509927,0.013777912830782424,1.45318603515625,2.8465524125553543,267.00334195446663
2019-04-09,267.0299072265625,268.16453709352663,263.17808865637227,266.7312980384451,11234215.0,263.0516471862793,255.82713775634767,,264.9729522557325,261.2792684030593,3.693683852673189,3.796067997094612,-0.10238414442142307,28.933060340424085,60.93647453310477,62.24610947918067,65.69958266145935,-0.7509436277887594,-37.75389052081933,275.7281286459174,263.0516471862793,250.37516572664117,9.63801716904765,0.6569149946280429,5.128429174421527,6.50289777909876,-288939355.0,16118117.0,251.7743968480769,-0.0013399109952138,-0.0013408094786329032,0.013820607244188116,-0.3582763671875,4.986448437154365,266.12417765882043
2019-04-10,268.7119140625,272.3049433020057,266.353020445271,266.353020445271,15156035.0,264.0504325866699,256.1541937255859,,265.5481771490813,261.82983474820304,3.718342400878271,3.780522877851344,-0.06218047697307316,29.29521720304241,63.203946392534746,72.12361064053322,66.51492457148437,1.0215100395634935,-27.87638935946678,275.10141654087096,264.0504325866699,252.9994486324688,8.370358530333997,0.7109079831781873,5.187250151729612,5.66903515312535,-273783320.0,16359572.25,251.96859278496876,0.0062989455129098815,0.006279190071189428,0.013790553491909165,1.6820068359375,5.951922856734711,269.1232926032589
2019-04-11,267.37823486328125,268.7218697262739,265.4572768281912,268.67211672180736,6742865.0,264.84518203735354,256.46094635009763,,265.8297244897275,262.24082734931994,3.588897140407539,3.7421977303625833,-0.15330058995504414,29.34737485160721,60.219158611625666,61.7763080833299,65.3820094010146,2.6401327259355165,-38.2236919166701,274.3439059885049,264.84518203735354,255.34645808620218,7.173038888667923,0.6333364796658121,5.049917490754832,4.872742573157024,-280526185.0,15811375.5,252.04399854753413,-0.00496323061771109,-0.004975588353277993,0.01382218443999207,-1.33367919921875,3.2645928980826966,267.18579380591547
2019-04-12,267.42803955078125,268.33376917648627,266.0545161705746,267.3782865366995,8524160.0,265.66332321166993,256.79138824462893,,266.075619114505,262.62506529016895,3.4505538243360547,3.683868949157278,-0.2333151248212233,29.395806953845955,60.294567531097016,62.162715977095765,65.3542115669863,0.037261048117666375,-37.837284022904235,272.79810245981804,265.66332321166993,258.5285439635218,5.371294134164993,0.6236700027943657,4.8520128846946085,3.660064527753185,-272002025.0,15631216.0,252.13879908351558,0.00018627053741093746,0.000186253191208408,0.01379440439855379,0.0498046875,2.2792530059116984,267.2721082992807
2019-04-15,273.47943115234375,274.3055497630116,267.4280014632216,268.33373095993113,14395115.0,266.70739593505857,257.27888763427734,,267.21466712032634,263.4290923910708,3.7855747292555293,3.7042101051769287,0.08136462407860057,30.373813078523057,68.18572203561973,93.89245603804437,72.61049336615669,3.0761085395239145,-6.107543961955626,271.66948986870426,266.70739593505857,261.7453020014129,3.721002123881054,1.1823767655189985,4.996693985772849,2.5455004784667703,-257606910.0,15726625.25,252.3426991026266,0.02262811189031444,0.022375893888595687,0.014453379157076993,6.0513916015625,6.877548299789964,271.737660792859
2019-04-16,275.9776306152344,276.7838236620064,272.73293292748,275.18140031879545,11663980.0,267.31701812744143,257.9326022338867,,268.5628153503122,264.35861374100887,4.204201609303311,3.8042084060022052,0.399993203301106,31.594995575868893,70.76856109628042,94.4822872321328,83.51248641575766,3.40480310432751,-5.517712767867197,273.5311478539556,267.31701812744143,261.10288840092727,4.6492585994294,1.196848381748473,4.929136610683814,3.1877812882261787,-245942930.0,13711448.0,252.53347693411348,0.009134871505195541,0.009093400927431846,0.011040435454416702,2.498199462890625,4.0508907345263765,275.16479573490693
2019-04-18,272.6434020996094,277.0924086808068,271.28980430831353,275.97767394109405,12044680.0,267.57579803466797,258.38606323242186,,269.19059792712716,264.9723017675719,4.21829615955528,3.8870259567128205,0.3312702028424592,32.243717437162985,63.373589427025884,70.1800928749545,86.18494538171056,2.2584707389456664,-29.81990712504551,274.21033389387026,267.57579803466797,260.9412621754657,4.958995475624216,0.8819109710525188,4.991527165098774,3.403445083837102,-257987610.0,12967497.0,252.71441441011518,-0.012081517288890509,-0.012155092015609678,0.011130548876575832,-3.334228515625,5.802604372493249,273.67520502957655
2019-04-22,270.0655822753906,271.8770414940623,267.95554422913347,270.7224860703236,12095540.0,267.6648803710938,258.7881661987305,,269.3252109037831,265.3495818051881,3.975629098594993,3.904746585089255,0.07088251350573804,31.812811835066807,58.30116845875101,52.90200026250991,72.52146012319908,1.2878346790101993,-47.09799973749009,274.3823826436814,267.6648803710938,260.94737809850614,5.019337810230772,0.67869007012424,4.9698365011971415,3.4460059558788605,-270083150.0,12792971.0,252.86141933814426,-0.009454913650457475,-0.00949989510154668,0.011359215976466256,-2.57781982421875,3.9214972649288597,269.9660559995288
2019-04-23,269.79681396484375,272.42439830903015,268.93090514262053,270.3143606332127,8098435.0,267.7022048950195,259.1192037963867,,269.39776522086936,265.67900640960704,3.718758811262319,3.867549030323868,-0.14879021906154932,31.50679214778797,57.78187980286934,51.10055404920579,58.06088239555674,1.5852241545884838,-48.89944595079421,274.45826898192666,267.7022048950195,260.9461408081124,5.047447472131626,0.655016962752282,4.864383405855176,3.4657877492333458,-278181585.0,12205540.75,252.9608237388646,-0.0009951964566621285,-0.0009956919934540583,0.011347877779484462,-0.268768310546875,3.493493166409621,270.3840391388315
2019-04-24,272.0660705566406,272.71301140666327,266.67151514152386,269.7271025226487,9672055.0,268.0057708740234,259.4679574584961,,269.8082737340649,266.15212227235025,3.6561514617146713,3.825269516602029,-0.16911805488735787,30.55278939648587,60.94488378418501,66.310471044219,56.77100845197824,3.3146688326866602,-33.68952895578099,274.9700639219765,268.0057708740234,261.0414778260704,5.1971217076714575,0.7915083881924386,4.94846289580405,3.572606952388468,-268509530.0,12034131.25,253.07874522572084,0.00841098365265558,0.008375808430832557,0.011147468054996425,2.269256591796875,6.041496265139415,270.4835323682759
2019-04-25,270.80206298828125,274.10647667875986,269.72714896959985,272.4940904636172,9037990.0,268.5208404541016,259.79003753662107,,269.9611643885597,266.4965623253822,3.4646020631775514,3.753136025917134,-0.28853396273958243,29.939174445510137,58.32370465859802,57.838335162665295,58.4164534186967,1.830171084802456,-42.161664837334705,274.66402669767774,268.5208404541016,262.3776542105254,4.57557501547164,0.685670956709567,4.9078103824723325,3.151388049368246,-277547520.0,11768639.75,253.19414541793506,-0.004645958115149229,-0.0046567841230202465,0.010013599566523167,-1.264007568359375,4.379327709160009,271.545229545547
2019-04-26,274.55438232421875,275.57954336241875,267.29861379457003,271.1205742779828,12804320.0,268.88213806152345,260.1670587158203,,270.667813301738,267.0934378808515,3.574375420886497,3.717383904911007,-0.14300848402450983,28.669202108915304,63.36141242690309,81.75960914991833,68.63613845226755,2.680073081073974,-18.240390850081663,275.531420009529,268.88213806152345,262.2328561135179,4.945871076407529,0.9265305868400355,5.1487474671420745,3.4110096677821216,-264743200.0,11896063.25,253.36336936568216,0.013856317394819406,0.013761196307087805,0.00874098706599867,3.7523193359375,8.280929567848716,272.4775131604025
2019-04-30,276.0074768066406,278.0876564641895,268.94081932153125,275.1415680430077,31052865.0,269.41661376953124,260.5140203857422,,271.4892999948,267.7537370605396,3.735562934260372,3.72101971078088,0.014543223479491996,28.004798498368114,65.11974977759513,86.04802175111878,75.21532202123414,3.362009024877155,-13.95197824888122,276.53586334114834,269.41661376953124,262.29736419791413,5.284937311035442,0.9628902927764831,5.434325301107514,3.6520979717853357,-233690335.0,12688842.0,253.80061349189495,0.005292556141777149,0.0052785997880531975,0.00852183664952506,1.453094482421875,9.146837142658228,274.3453175307871
2019-05-02,279.9489440917969,283.01449521977213,275.2013583561498,277.4905437623978,23904025.0,270.0695343017578,260.93125244140623,,272.79078370203024,268.6570857295216,4.133697972508628,3.8035553631264296,0.3301426093821984,28.239756700813473,69.40834629568155,84.54583435675542,84.11782175259752,4.18181310214747,-15.45416564324458,278.42945497254857,270.0695343017578,261.70961363096706,6.190939450023219,1.0908793982075298,5.604240412715716,4.288548816690272,-209786310.0,12729869.5,254.20459965302908,0.014280291718030025,0.014179288784173964,0.008919284348098135,3.94146728515625,7.813136863622333,279.3882658892396
2019-05-03,282.2281188964844,285.8012530550808,278.7246632383582,279.958829250175,21348375.0,270.84984893798827,261.40561340332033,,274.24268142425393,269.66234744559296,4.580333978660974,3.9589110862333388,0.6214228924276353,28.86355611172548,71.584061252553,82.43640221190567,84.34341943992662,5.5538866283548955,-17.56359778809433,280.57824076272,270.84984893798827,261.12145711325655,7.183605132420845,1.0847970642778817,5.709408227287637,4.990559706388456,-188437935.0,13005410.25,254.59456981155824,0.008141394539213254,0.008108432172259865,0.00896825707428192,2.2791748046875,7.076589816722617,282.2513450633078
2019-05-06,280.7550964355469,282.06890387048776,278.6251635100288,278.6848792685042,10547535.0,271.5560134887695,261.89769104003904,,275.2445914259913,270.4840325559599,4.760558870031389,4.119240642992949,0.6413182270384397,29.41180322671795,68.20770031462557,75.19581932629191,80.726018631651,4.983417934466435,-24.804180673708093,281.98248659226454,271.5560134887695,261.1295403852745,7.679058894364147,0.9411406836935957,5.558947310085346,5.348667846392,-198985470.0,13088887.25,254.77120142440285,-0.005219261874745307,-0.005232929800401844,0.009131684557793576,-1.4730224609375,3.4437403604589463,280.4830546053545
2019-05-07,280.3072204589844,283.6613870885388,278.53558213354137,280.6754777507647,13933680.0,272.292041015625,262.39335205078123,,276.0234574310672,271.21167610433207,4.811781326735115,4.257748779741383,0.5540325469937324,30.155590634228396,67.17030816712467,72.17751657790522,76.60324603870095,2.4966372344240964,-27.822483422094777,283.00346050418636,272.292041015625,261.5806215270636,7.867596459014179,0.8741417956751074,5.528008570436208,5.494842257683504,-212919150.0,13093929.75,255.00401754170312,-0.001595255018515096,-0.0015965287926454335,0.009058520397245185,-0.4478759765625,5.12580495499742,280.8347298936882
2019-05-08,279.1227722167969,281.6508503095828,276.43544200111836,279.4810667126278,12696575.0,273.08131408691406,262.8916003417969,,276.50027509041024,271.7976832237739,4.7025918666363395,4.346717397120375,0.3558744695159648,30.162127739531623,64.38153076511156,65.08848752417572,70.82060780945761,1.13963642435478,-34.91151247582428,283.3544362318665,273.08131408691406,262.80819194196164,7.5238558004615275,0.7940419691617904,5.505679980295366,5.270000464523885,-225615725.0,13080521.25,255.19831982165792,-0.004225535968171101,-0.004234488774451055,0.008828927203121463,-1.1844482421875,5.2154083084644185,279.06968817583265
