Price,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Diff,ADX,RSI_14,Stoch_K,Stoch_D,ROC_12,Williams_R,BB_High,BB_Mid,BB_Low,BB_Width,BB_Percent,ATR_14,StdDev_20,OBV,Volume_SMA_20,VWAP,Returns,Log_Returns,Volatility_20,Price_Change,HL_Range,Avg_Price
2024-06-13,779.8340454101562,782.2760131134276,776.5040566032491,780.3273770852536,24120192.0,751.9916015625,740.5138037109375,744.9083029174805,764.7401022647288,752.3147251709861,12.425377093742668,9.825046706877915,2.600330386864753,14.935322305239726,61.68562753707132,87.41381496812807,82.2298808918862,3.283240814563964,-12.586185031871933,793.1732978538155,751.9916015625,710.8099052711846,10.952701122126227,0.8380439170196073,15.57480082162608,21.125764448517543,1253006334.0,42708302.0,666.586653546263,0.0041928080220983155,0.004184042694891181,0.019519113146332024,3.25604248046875,5.771956510178484,779.538038375611
2024-06-14,787.80126953125,788.8372538804852,778.3292663726063,781.4372796414563,25540554.0,755.3622894287109,741.9564013671875,744.9763327026367,768.2879741518859,754.9433580865611,13.344616065324772,10.528960578567286,2.8156554867574854,15.019517421331415,64.06281573771899,98.5516210653738,89.60915204767046,5.874152237276607,-1.4483789346262024,796.6804299226045,755.3622894287109,714.0441489348174,10.939953204479652,0.8925513069414782,15.21288558492985,21.195758847573874,1278546888.0,42238067.9,666.6846427939904,0.010216563598352879,0.01016472727292289,0.01941462217790539,7.96722412109375,10.507987507878852,784.989263261447
2024-06-18,793.1786499023438,794.5106212671108,784.1259659599784,787.8013228802739,32415714.0,758.9068786621094,743.4126159667969,745.0742913818359,772.1173088827256,757.7756019247672,14.341706957958422,11.291509854445513,3.050197103512909,15.4276988546654,65.6135507371418,98.27479231325822,94.74674278225335,6.135927639548921,-1.7252076867417767,800.4297755902653,758.9068786621094,717.3839817339535,10.942817385278508,0.9126852143713905,14.868011993658598,21.30079668207553,1310962602.0,42812844.1,666.81466856284,0.006825808207053807,0.006802617847038258,0.019414198901568556,5.37738037109375,10.384655307132334,790.6050790431442
2024-06-19,817.869873046875,823.8145435842582,791.3039754417663,795.941305047812,90131196.0,763.8167602539063,745.3417272949218,745.312253112793,779.1561649079794,762.2270294152938,16.929135492685532,12.419034982093518,4.5101005105920144,17.134487471104446,71.66056806595202,94.41869256334627,97.08170198065942,8.246549494718087,-5.581307436653723,808.7075032473442,763.8167602539063,718.9260172604684,11.754322588709742,1.102051884069619,16.128194575718123,23.028465260142838,1401093798.0,45130905.0,667.234089656932,0.031129460112890417,0.03065476467165907,0.020154918306074854,24.69122314453125,32.510568142491934,810.9961306909664
2024-06-20,823.5431518554688,829.5124525875813,814.983860042712,823.7651872236406,41408742.0,769.000439453125,746.9433679199219,745.5690911865235,785.98493213067,766.7689644108623,19.215967719807736,13.778421529636361,5.437546190171375,18.92223123723526,72.8423106941294,94.68015959405938,95.7912148235546,6.179233319533293,-5.319840405940627,816.2748925268878,769.000439453125,721.7259863793621,12.29503928694296,1.076873013393092,16.01393728780035,24.25128273017307,1442502540.0,45201528.2,667.4415602345557,0.006936652144256872,0.0069127042544446906,0.02009965945371542,5.67327880859375,14.528592544869298,822.679821495254
2024-06-21,821.7671508789062,825.2697933574087,810.6178682451445,825.2697933574087,51630776.0,773.2714569091797,748.2958325195312,745.834812927246,791.489888861168,770.8429041492359,20.646984711932078,15.152134166095506,5.494850545836572,20.2046472823586,71.83248501866086,93.09738764469512,94.0654132673669,12.31163127160299,-6.902612355304882,823.3266335543042,773.2714569091797,723.2162802640553,12.946340175337262,0.9844223636802426,15.916650703833486,25.67776382384806,1390871764.0,45739971.0,667.6937208945776,-0.0021565366338862635,-0.0021588653075286066,0.01983235686252734,-1.7760009765625,14.65192511226428,819.2182708271531
2024-06-24,825.0478515625,826.3798229097616,811.9005512360641,812.5172157896385,28544994.0,777.0997131347656,749.7426257324219,746.1602532958984,796.6526523536807,774.8580854391073,21.794566914573352,16.480620715791076,5.313946198782276,21.44090998366636,72.58845457798174,96.02114787049338,94.59956503641594,7.771618868347232,-3.978852129506612,830.5801890967496,777.0997131347656,723.6192371727816,13.76412191589867,0.9482770353597623,15.813980773109492,27.43490529810299,1419416758.0,45614210.4,667.8345085386145,0.0039922509436949305,0.0039843030561813346,0.019670703323699353,3.28070068359375,14.479271673697554,821.1094085694418
2024-06-25,844.2631225585938,847.025767804676,824.4065232844747,824.4065232844747,74521548.0,781.6297302246094,751.5547436523437,746.5422268676758,803.9773400775134,779.99919929981,23.978140777703402,17.980124728173543,5.998016049529859,23.338642371199878,76.55701714840419,97.61296896647545,95.57716816055465,9.723028894731657,-2.3870310335245573,841.3825865835983,781.6297302246094,721.8768738656205,15.289299792068626,1.0241037512724875,16.300071040758905,30.652568549788146,1493938306.0,47871015.8,668.2425637175306,0.023289886713483643,0.023022816049406307,0.020088007803984016,19.21527099609375,22.619244520201278,838.5651378825814
2024-06-26,839.40380859375,844.041138181783,834.2731473521208,842.5857736709851,47596666.0,785.8477142333984,753.3884265136719,746.8693643188476,809.4275660030883,784.3995407289908,25.028025274097445,19.389704837358323,5.6383204367391215,25.100822445338146,73.65297359136714,90.93045631569025,94.854857717553,8.14504189199518,-9.069543684309751,849.294134686098,785.8477142333984,722.4012937806988,16.147255836862023,0.9220576509929239,15.849349909738482,32.547326950881306,1446341640.0,48855403.9,668.5031956658702,-0.0057556866277864716,-0.0057723144256912415,0.020239678437324254,-4.85931396484375,9.767990829662267,839.239364709218
2024-06-27,836.7644653320312,845.0770913433391,832.0531241260426,836.7397746618053,55074650.0,790.4813293457031,755.3386901855469,747.2115328979493,813.6332428229256,788.2784240329197,25.35481879000588,20.582727627887834,4.772091162118045,26.520205855161276,72.05421420248841,87.38628299237295,91.9765694248462,8.637031105049283,-12.61371700762704,854.5856553337917,790.4813293457031,726.3770033576145,16.219061376477796,0.8609985384990098,15.647536860278345,32.88482536939432,1391266990.0,49851751.1,668.8015423108081,-0.0031443069887190367,-0.0031492607086749907,0.019803212137714465,-2.63934326171875,13.023967217296558,837.964893600471
2024-06-28,830.6718139648438,841.9197388781129,828.3037980772367,837.4797542547091,26476046.0,794.6487487792969,757.40314453125,747.5408807373046,816.2545614601438,791.4186751389881,24.835886321155726,21.433359366541413,3.402526954614313,27.465661255695988,68.3650974935211,79.87859514967471,86.06511148591262,7.60479957077395,-20.121404850325295,857.8185924215313,794.6487487792969,731.4789051370624,15.898809062311644,0.7851286556095128,15.502422856035333,32.40544604076827,1364790944.0,49487785.9,668.9409287327458,-0.007281202321097524,-0.007307839654689819,0.020026019433476597,-6.0926513671875,13.61594080087616,833.6317836400644
2024-07-01,841.2291259765625,842.2651706437105,828.7971921822882,828.7971921822882,21187024.0,798.9321014404297,759.5371179199219,747.9151062011719,820.0968021549775,795.1083381639936,24.98846399098386,22.144380291429904,2.8440836995539556,28.35888964955337,71.12397332952281,92.8679891029338,86.71095574832714,8.325129324159933,-7.132010897066198,862.5358227555453,798.9321014404297,735.3283801253142,15.922184426046119,0.8325043225582526,15.357105399277257,32.62802059068279,1385977968.0,46843157.7,669.0548696291853,0.01270936588221061,0.012629279740521181,0.02005404222930953,10.55731201171875,13.467978461422263,837.4304962675204
2024-07-02,853.7597045898438,855.8810546817267,840.0204307746837,846.0637432263002,45921690.0,802.8392852783203,762.063330078125,748.328014831543,825.27571022188,799.4528838251678,25.82282639671223,22.880069512486372,2.942756884225858,29.750785703806656,74.02002817746144,97.44804200749215,90.06487542003354,9.47966552817094,-2.5519579925078584,869.7485849210306,802.8392852783203,735.92998563561,16.668167806341174,0.8805182507023238,15.393071006974807,34.323746493299836,1431899658.0,45507379.4,669.3195332063176,0.01489555963571143,0.014785710288871236,0.019576656541506324,12.53057861328125,15.860623907042964,849.8870633487513
2024-07-03,872.5310668945312,885.0370126375711,870.5577402219837,883.5570176331604,123217802.0,809.8815979003906,764.6087133789063,748.8582632446289,832.5457650945955,804.8660825710466,27.679682523548877,23.839992114698873,3.8396904088500037,31.90846039051906,77.63817325340759,88.47728266142033,92.93110459061542,10.755224780698356,-11.522717338579678,874.9759513551687,809.8815979003906,744.7872444456125,16.075029639773156,0.9812204566841888,16.527659367028566,33.39269874379094,1555117460.0,47191707.5,670.1281809680821,0.021986704460015938,0.021748482362268194,0.013499252081840486,18.7713623046875,14.479272415587388,876.0419399180287
2024-07-04,852.0578002929688,868.1404005851939,850.9231133709549,868.1404005851939,45848658.0,814.206884765625,766.930546875,749.2360168457031,835.5476166635759,808.3617653652631,27.185851298312855,24.509163951421673,2.676687346891182,32.26496784038346,66.72368543818367,69.09389102576296,85.00640523155847,7.423189012698995,-30.90610897423704,878.4345057894212,814.206884765625,749.9792637418287,15.776732480537698,0.7946622880000496,16.890537521067696,32.948074388172145,1509268802.0,45402557.9,670.3998443572627,-0.023464226522535103,-0.02374389495090141,0.012295585029918578,-20.4732666015625,17.217287214239036,857.0404380830391
2024-07-05,813.0598754882812,831.2638253093144,810.1492067263514,831.2638253093144,82242548.0,816.3874114990234,768.5171960449219,749.3814276123047,832.0879641750691,808.7097735225237,23.378190652545413,24.28296929164642,-0.9047786391010071,30.212106427866807,51.78877214431748,28.67268795729139,62.081287214824876,-0.588112818078833,-71.3273120427086,877.2625631874524,816.3874114990234,755.5122598105944,14.913299943381558,0.4726691768443293,18.677541524321242,31.228293906114093,1427026254.0,47193541.8,670.7840669179627,-0.045769107202913495,-0.04684961082466313,0.01680417768034992,-38.9979248046875,21.114618582962976,818.1576358413157
2024-07-08,806.7698974609375,816.4391857049037,802.7246020410699,811.678583484828,39087800.0,817.9167388916015,769.9381384277344,749.4648489379883,828.1928769882796,808.5660789994433,19.6267979888363,23.3517350310844,-3.724937042248097,28.139704859917995,49.85062991647112,16.49996893503352,38.08884930602928,-2.036718337920797,-83.50003106496648,876.154653695994,817.9167388916015,759.678824087209,14.240548465437577,0.40429910249960305,18.32304453428642,29.875419929943092,1387938454.0,47312321.0,670.9542359658428,-0.007736180590102726,-0.007766260069111642,0.01690589800603985,-6.28997802734375,13.714583663833764,808.644561735637
2024-07-09,807.3372192382812,812.3691778178521,799.369901303005,801.6639054458949,48550878.0,819.7716644287109,771.3796728515625,749.5306658935547,824.9843142575107,808.4750523504683,16.5092619070424,21.983240406276,-5.473978499233599,26.368607760374488,50.03226706900798,9.300322855711233,18.15765991601204,-1.75596355064713,-90.69967714428876,874.0453970855935,819.7716644287109,765.4979317718282,13.241182883457036,0.3854469318607591,17.942775390040755,27.84183739640931,1436489332.0,48617162.0,671.1615193279293,0.0007032014693770794,0.0007029543390719549,0.016755327388426246,0.56732177734375,12.99927651484711,806.3587661197129
2024-07-10,802.2066040039062,809.0639261539534,799.5672916548901,804.1059188594888,45507182.0,821.283724975586,772.727841796875,749.5584194946289,821.4800511415716,808.0107228433155,13.469328298256073,20.280457984672015,-6.811129686415942,24.72401759651266,48.32752593597537,3.311308922070132,9.703866904271619,-2.768475490886537,-96.68869107792986,871.6931596218228,821.283724975586,770.8742903293492,12.275766123999436,0.31077826893359256,17.339479612113788,25.859494343945155,1390982150.0,49415254.8,671.3512977899123,-0.006354984152985965,-0.0063752630250390185,0.016871878594918267,-5.130615234375,9.496634499063248,803.6126072709167
2024-07-11,800.1345825195312,802.0832183690328,789.8239394111588,801.1458762280633,44177074.0,822.4615539550781,773.8428161621093,749.5587789916992,818.1961328920269,807.4273050415537,10.768827850473144,18.37813195783224,-7.6093041073590975,23.66754756785096,47.621820051322345,10.829020384474116,7.813550720751818,-5.226870493327733,-89.17097961552588,869.6346279012366,822.4615539550781,775.2884800089196,11.471192475638823,0.2633504712770046,16.985421396444764,24.199276335035446,1346805076.0,49660086.7,671.5263071680112,-0.0025829025515787807,-0.002586243999370433,0.016875868841372498,-2.072021484375,12.259278957874017,797.3472467665742
2024-07-12,800.5292358398438,808.2745787950348,794.8312914757237,800.1839277769812,56049960.0,823.4963134765625,775.0571813964843,749.5635452270508,815.4781487301525,806.9163369525381,8.561811777614366,16.414867921788666,-7.8530561441743,22.336545726844825,47.778238108269406,11.243515271509253,8.461281526017824,-4.631212338556418,-88.75648472849075,867.6981280896822,823.4963134765625,779.2944988634428,10.73515786039466,0.24020209534676237,16.73241181950665,22.67505245797105,1402855036.0,51256575.1,671.7544513921745,0.0004932336746024113,0.0004931120748566136,0.016866591394133854,0.3946533203125,13.443287319311139,801.2117020368675
2024-07-15,800.2332763671875,804.031966294815,796.8292758573642,800.9239527377698,33375694.0,824.1179138183594,776.1473620605469,749.5209613037109,813.1327837512348,806.4212954276974,6.711488323537424,14.47419200213842,-7.762703678600996,21.100615445910556,47.66328476163013,10.932676158110958,11.001737271364766,-4.365767247339792,-89.06732384188903,866.6109887107673,824.1179138183594,781.6248389259515,10.31237743529347,0.21895847133153343,16.051717435074085,21.79848747657182,1369479342.0,51648332.1,671.8890358009005,-0.0003697047645558893,-0.00036977312221097663,0.01674254129578091,-0.29595947265625,7.202690437450769,800.3648395064556
2024-07-16,799.073974609375,802.6506292263948,797.6186702674619,799.5673062806881,28950324.0,824.4126800537109,777.3374890136719,749.5521539306641,810.9698900371026,805.877049441155,5.092840595947564,12.59792172090025,-7.505081124952685,19.952965899328735,47.18439144074677,9.71508941447573,10.63042694803197,-3.8038896739074928,-90.28491058552427,866.1176681626345,824.4126800537109,782.7076919447874,10.117502827881406,0.19621493023619593,15.264591829635432,21.394207486862143,1340529018.0,51475062.6,672.0050180065202,-0.0014487047615358017,-0.0014497551488688372,0.016691009691659882,-1.1593017578125,5.0319589589329325,799.7810913677439
2024-07-18,796.6319580078125,801.1458943462288,788.9113057816174,793.2772787604164,33717064.0,823.3507843017578,778.4490869140625,749.7301611328126,808.7640543402888,805.1922278535,3.5718264867888365,10.792702674077967,-7.2208761872891305,19.37980654640405,46.13290798594806,8.031828819490096,9.559864797358918,-5.301429371810947,-91.9681711805099,866.7165263291457,823.3507843017578,779.9850422743699,10.533965073990718,0.19193624915871532,15.048163024990856,22.246156271104685,1306811954.0,48654356.0,672.1353816985861,-0.0030560582363557964,-0.0030607375181981988,0.015060412206428293,-2.4420166015625,12.234588564611386,795.5630527118861
2024-07-19,792.9320068359375,800.6772898644657,791.0573224261681,797.2239682199486,26002152.0,821.8202270507812,779.6472924804688,749.9148547363282,806.3283547242348,804.2840633336805,2.044291390554349,9.043020417373244,-6.998729026818895,18.847587147259702,44.514321509304644,4.182753173763557,7.309890469243118,-7.124685954009577,-95.81724682623644,867.1663422431524,821.8202270507812,776.4741118584101,11.035531543218918,0.18146973459257024,14.660434768798483,23.262066269266263,1280809802.0,47884026.5,672.235180615773,-0.004644492522152488,-0.004655311690241482,0.014953132047342573,-3.699951171875,9.619967438297635,794.8888730421904
2024-07-22,810.3218994140625,814.4905276323838,795.5712715150735,797.7172520784763,53744822.0,821.2479644775391,781.4220385742187,750.244169921875,806.9427462149775,804.7313104507458,2.2114357642317373,7.676703486744943,-5.465267722513206,17.59141794765748,52.88187776297315,22.273535698966835,11.496039230740154,-7.129736675380567,-77.72646430103316,866.870348999845,821.2479644775391,775.6255799552332,11.110501698796877,0.3802554362526298,15.153155199344752,23.40378944519529,1334554624.0,47989728.8,672.460918328637,0.021931127042678522,0.02169409914148064,0.015863924902489265,17.389892578125,18.919256117310283,806.7945661871732
2024-07-23,798.407958984375,812.9119216218081,791.7973027922226,812.7885887086006,52002152.0,819.9159698486328,783.3006457519531,750.5106304931641,805.6297020256541,804.2629140458295,1.3667879798246076,6.4147203853608765,-5.047932405536269,16.487183550799365,47.58707310852803,9.879410527496544,12.111899800075635,-6.296502571791135,-90.12058947250345,866.560910330418,819.9159698486328,773.2710293668476,11.377980719267228,0.26944969119794804,15.578974030076237,23.92834958430599,1282552472.0,49162586.7,672.6692894751603,-0.014702725470337574,-0.014811881790019035,0.016128884354080712,-11.9139404296875,21.114618829585538,801.039061132802
2024-07-24,791.3286743164062,799.6906218755655,783.4353677463822,793.3513220807449,61728206.0,817.2692474365234,784.9399865722656,750.7255123901367,803.4295439165389,803.3048222140203,0.12472170251862735,5.156720648792427,-5.0319989462737995,15.979409863365683,44.72170723834755,9.318580378859542,13.823842201774298,-2.67276763089857,-90.68141962114046,864.0946661596402,817.2692474365234,770.4438287134067,11.45899441829998,0.22300756909931443,15.627279751441026,24.02093296862033,1220824266.0,48522919.6,672.8974137970521,-0.008866751124292471,-0.008906294684182645,0.015095724037977942,-7.07928466796875,16.2552541291833,791.4848879794513
2024-07-25,797.5199584960938,801.6639565310072,785.8773432331659,785.8773432331659,25535732.0,815.1750549316406,786.5319677734375,750.9976318359375,802.5203769287782,802.8763137904702,-0.35593686169204375,4.054189146695532,-4.410126008387576,15.363608843913253,47.68835194984728,29.448139177767104,16.215376694707718,-1.146539923459603,-70.5518608222329,861.5980706976497,815.1750549316406,768.7520391656315,11.389704698434892,0.3098454382570091,15.638660719041047,23.814504607216602,1246359998.0,47419872.9,672.99433425684,0.007823909812235685,0.00779346174204761,0.01527539713162188,6.1912841796875,15.786613297841313,795.0204194200891
2024-07-26,798.2846069335938,800.0605887969758,787.5792741911353,791.7972838101718,43810540.0,813.2510620117188,788.0830029296875,751.2812396240234,801.8687200064421,802.5361873566276,-0.6674673501854613,3.1098578473193337,-3.777325197504795,14.791793611564568,48.059106154971424,44.99248906860942,27.919736208412015,-1.121292576258109,-55.00751093139058,859.1218186679499,813.2510620117188,767.3803053554876,11.28083535304874,0.3368627839487366,15.413135996669583,23.531201661529582,1290170538.0,46856667.4,673.1606498169814,0.000958782823369031,0.000958323484698409,0.015293038331582543,0.7646484375,12.481314605840566,795.3081566405682
2024-07-29,791.822021484375,805.0432741154053,788.4920327099303,796.7306475152811,51001148.0,811.3085723876953,789.7262927246094,751.5262075805664,800.3230740799703,801.7425454401643,-1.419471360194052,2.203992005816657,-3.623463366010709,13.867347664318464,45.14675713557837,27.005669166666127,33.81543247101421,-1.2945022476380266,-72.99433083333388,857.3539574802267,811.3085723876953,765.263187295164,11.350893275296956,0.28839843706203355,15.494429240155686,23.62078415918078,1239169390.0,48082922.5,673.3533950789293,-0.008095590711742706,-0.008128537944921297,0.015308247674557327,-6.46258544921875,16.551241405475025,795.1191094365703
2024-07-30,797.001953125,806.4738965011826,788.8372904146756,790.3172853310259,54595834.0,809.0972137451172,791.2585815429687,751.8414852905273,799.8121323945902,801.3913904538558,-1.5792580592656122,1.4473419928002031,-3.0266000520658154,12.895314645140546,47.87340766760876,43.68544689004507,38.5612017084402,-0.3915128108407666,-56.31455310995493,853.3973833347227,809.0972137451172,764.7970441555117,10.950518389391215,0.3634851657209548,15.64744187203792,22.725507496318162,1293765224.0,49753363.0,673.5629674900005,0.006541787800893095,0.006520483170183557,0.015050360791035148,5.179931640625,17.63660608650696,797.4377133469528
2024-07-31,797.1005859375,803.0945773220608,793.8692396532248,796.237255579839,37820484.0,806.2642578125,792.7548559570313,752.1049374389648,799.3949714011917,801.0735530822739,-1.6785816810821643,0.8221572580237297,-2.500738939105894,11.992712555903909,47.92648708165737,44.00305212171049,38.231389392807216,-0.42829789954475767,-55.99694787828951,845.764114349747,806.2642578125,766.7644012752529,9.798240751590633,0.3840037321862304,15.188720143237784,20.262998858842355,1331585708.0,49348302.7,673.708413404055,0.00012375479396675715,0.00012374713697396213,0.014499594433464052,0.0986328125,9.225337668836005,798.0214676375953
2024-08-01,808.471923828125,814.0219048337823,798.1859108540549,800.627938629233,26215174.0,803.0613006591797,794.530849609375,752.410158996582,800.7914256207199,801.6215805449295,-0.8301549242096371,0.49169482157705635,-1.3218497457866936,11.987954730449411,53.771093093701026,80.61963349616593,56.102710835973824,1.0295307261325624,-19.380366503834072,828.3974347175471,803.0613006591797,777.7251666008123,6.309887934475403,0.606776810473152,15.312477197026677,12.997162534706144,1357800882.0,44498171.3,673.8162101733398,0.014265875714105425,0.014165075645566336,0.013879709097550168,11.371337890625,15.835993979727391,806.8932465053207
2024-08-02,818.5111694335938,824.1104712768188,804.6238722852388,804.6238722852388,44119238.0,801.3839691162109,796.503681640625,752.7697131347657,803.5175400534697,802.872661203349,0.6448788501206764,0.5223316272857804,0.12254722283489594,12.661769690641053,58.22859599868315,86.23408090643174,70.28558884143604,2.4324650084769144,-13.765919093568254,815.4649569494555,801.3839691162109,787.3029812829662,3.514167584054261,1.1081675703513578,15.610628753780484,7.223394346441722,1401920120.0,44411700.3,674.0092808335978,0.012417556268290442,0.01234109077542666,0.013506240640265968,10.03924560546875,19.486598991579967,815.7485043318839
2024-08-05,797.1005859375,812.02386783421,789.8239443515008,809.1131991555811,41333634.0,800.5860046386719,797.7187573242187,753.0655297851563,802.5303163433205,802.4451000725453,0.08521627077516314,0.43490855598365696,-0.3496922852084938,12.025233199975101,47.67141115416941,33.59602559067198,66.81657999775653,0.05882615240034146,-66.40397440932801,813.7058882318903,800.5860046386719,787.4661210454534,3.2775700592317594,0.36717036487376176,16.544671348659943,6.730358274259659,1360586486.0,42366254.6,674.1691946893683,-0.026157961302971322,-0.02650616642099299,0.01054163198354169,-21.41058349609375,22.19992348270921,799.6494660410702
2024-08-06,789.922607421875,805.5858871810888,786.0253355957136,804.1305829139676,45116050.0,799.7436401367188,798.5475549316407,753.3045291137695,800.5906688169443,801.5175080243475,-0.9268392074031908,0.16255900330628742,-1.0893982107094782,11.184995894731923,44.74260006990468,15.948919885694908,45.25967546093287,-0.37952805387072275,-84.0510801143051,813.3225405206306,799.7436401367188,786.164739752807,3.3958132837643893,0.13837157512107146,16.760091365568172,6.965828919507121,1315470436.0,42667667.1,674.3352248618069,-0.009005110073006306,-0.00904590114678211,0.010588417186527236,-7.177978515625,19.56055158537515,793.8446100662259
2024-08-07,800.9238891601562,804.130544706532,790.415901512036,797.7172336137804,42346264.0,799.4229736328125,799.4927770996094,753.5626419067382,800.6419334851307,801.4735362566297,-0.8316027714989787,-0.036273351654765806,-0.7953294198442129,10.404775539863255,49.830078588141916,42.9956408117994,30.846862096055418,-1.159787272280544,-57.0043591882006,812.5653226027046,799.4229736328125,786.2806246629204,3.2879587911188906,0.5571022551136868,16.577794645503086,6.741882769328918,1357816700.0,42357436.4,674.4966847956819,0.013927037452677649,0.01383094740521952,0.011100931946266815,11.00128173828125,13.71464319449592,798.4901117929081
2024-08-08,810.3958740234375,815.6252376687839,798.8272709671206,801.1705962949537,33976950.0,799.8324371337891,800.5998120117188,753.8431716918946,802.1425397217934,802.1344501652821,0.008089556511208684,-0.02740077002157091,0.035490326532779594,10.498665531322994,53.77611407944657,66.28257567158042,41.742378789691564,1.5014773968826511,-33.71742432841959,813.7816981894805,799.8324371337891,785.8831760780977,3.4880458476224807,0.8786378664602613,16.593521220943103,7.155819935361926,1391793650.0,41780924.8,674.6361379491474,0.011826323314208409,0.011756938858893413,0.01132463080457247,9.47198486328125,16.797966701663313,808.2827942197806
2024-08-09,814.0958251953125,820.1885189537674,811.9252142176729,814.9838462106346,26644618.0,800.5304992675781,801.9998852539062,754.1765127563476,803.9815067177194,803.0204779452845,0.9610287724349291,0.17028513846972912,0.7907436339652,10.892345598511467,55.256540433977186,75.37892909353639,61.55238185897205,2.87707897083014,-24.62107090646362,815.8047688233111,800.5304992675781,785.2562297118451,3.8160368829689135,0.9440580899216507,16.107744343042157,7.83553495404771,1418438268.0,40904302.0,674.7511090188885,0.004565609587207753,0.00455521880658434,0.011332723390861365,3.699951171875,8.263304736094483,815.403186122251
2024-08-12,818.9798583984375,826.7991529902637,812.6898798741655,814.9838840860709,39316196.0,801.4530303955078,803.4330139160156,754.5492395019531,806.2889454378299,804.2026542751477,2.086291162682187,0.5534863433122207,1.5328048193699662,11.680762322926139,57.20495402707539,81.96814565921811,74.54321680811162,2.690829197906382,-18.031854340781894,818.7149777329844,801.4530303955078,784.1910830580312,4.307662877999985,1.0076723865585562,15.964996398260443,8.855192141542492,1457754464.0,40067613.8,674.9253340731431,0.005999334540197632,0.005981410186471453,0.011388389746869015,4.884033203125,14.109273116098166,819.4896304209556
2024-08-13,790.9092407226562,805.314560371115,789.8979470194763,803.1438891669751,54055042.0,800.9868286132812,804.1399572753907,754.7533856201172,803.9228370201108,803.217956974963,0.7048800451477746,0.5837650836793316,0.12111496146844303,11.086495761152245,45.05989102922678,12.296370857883621,56.54781520354603,-0.9239018448906442,-87.70362914211638,818.8485807566171,800.9868286132812,783.1250764699453,4.45993654458946,0.2179003546305278,16.901918896881927,9.162885514686616,1403699422.0,41101581.2,675.1243439971266,-0.03427510138121703,-0.0348762693668208,0.013884615354767182,-28.07061767578125,15.416613351638716,795.3739160377492
2024-08-14,793.1786499023438,796.0892584565494,790.9092761384464,792.5372946697382,32334428.0,800.6920623779297,804.4912097167969,755.0210754394532,802.269885155839,802.4743045992134,-0.2044194433743769,0.42612817826858984,-0.6305476216429667,10.534676810933629,46.057009298174,17.543891555236787,37.269469357446155,0.17132996824533508,-82.45610844476322,818.8622679343974,800.6920623779297,782.5218568214619,4.5386251244967,0.2932491062845596,16.064640242382726,9.321118776936645,1436033850.0,41270786.4,675.2411164602013,0.002869367384826571,0.002865258608082173,0.013902542561847205,2.2694091796875,5.17998231810293,793.3923948324465
2024-08-16,805.1666259765625,806.1779800129083,794.757339532809,803.3906439659711,27849246.0,801.1187957763672,805.9608459472656,755.3603857421875,802.7155375897964,802.6737358123504,0.04180177744603952,0.3492628981040798,-0.30746112065804027,10.252630336427488,51.10521919639687,46.945053477890355,25.595105297003574,1.0244231923835663,-53.054946522109645,819.2884247976573,801.1187957763672,782.949166755077,4.536063594334188,0.6113900067924425,15.845689518681427,9.32082302063093,1463883096.0,40977395.5,675.348849003231,0.01511384109455638,0.015000764918281022,0.014299438481657881,11.98797607421875,11.420640480099223,802.03398184076
2024-08-19,804.895263671875,807.9045746403995,801.0225621096914,807.9045746403995,19502164.0,801.7169586181641,806.7477099609375,755.6792370605468,803.0508800639624,802.8382934315745,0.21258663238791087,0.321927644960846,-0.10934101257293516,10.107015387814766,50.988896000155634,46.27952269851385,36.92282257721365,0.9778788112678886,-53.72047730148615,819.5537706357923,801.7169586181641,783.8801466005359,4.449653166467036,0.5890939774038597,15.205426876683328,9.150091500149413,1444380932.0,40652396.1,675.4257129418048,-0.0003370262700076454,-0.0003370830761247774,0.014248148342198482,-0.2713623046875,6.882012530708039,804.607466807322
2024-08-20,807.9292602539062,812.0239372458545,802.8726105839366,802.8726105839366,31134494.0,801.5973266601562,807.5173083496094,756.0540179443359,803.8014000931846,803.2154020850804,0.585998008104184,0.37474171758951363,0.21125629051467038,10.252790795292498,52.296281185545496,53.72056397427328,48.981713383559146,-0.0671221298136404,-46.27943602572672,819.232636491095,801.5973266601562,783.9620168292174,4.40004207709027,0.6795243081763578,14.772991147057226,9.046723059428835,1475515426.0,39521879.7,675.5510805321888,0.003769430283625086,0.0037623437837557092,0.013386292542986877,3.03399658203125,9.151326661917892,807.6086026945659
2024-08-21,802.0586547851562,806.3753069063249,798.1120014172305,803.1932814957441,47630904.0,801.7798614501953,808.034814453125,756.4226849365234,803.533285430411,803.1297170999009,0.40356833051009744,0.38050704017363046,0.023061290336466977,9.98250245818319,49.54243960120363,39.322585457955405,46.440890710247494,-2.01005377358779,-60.677414542044595,819.3548160313151,801.7798614501953,784.2049068690756,4.383985037821125,0.5079315520752593,14.419010267744259,9.015761469554356,1427884522.0,39303317.3,675.7345513840389,-0.007266236980828067,-0.007292764663157935,0.01305745826297142,-5.87060546875,8.263305489094364,802.1819877029038
