Price,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Diff,ADX,RSI_14,Stoch_K,Stoch_D,ROC_12,Williams_R,BB_High,BB_Mid,BB_Low,BB_Width,BB_Percent,ATR_14,StdDev_20,OBV,Volume_SMA_20,VWAP,Returns,Log_Returns,Volatility_20,Price_Change,HL_Range,Avg_Price
2025-10-07,114.16999816894533,115.0999984741211,113.75,114.54000091552734,11663822.0,110.71650123596191,107.35520065307617,100.49664146423339,112.11322236020152,110.1854640712558,1.927758288945725,1.618797077096298,0.30896121184942693,27.093140090953305,63.002017996920756,82.77107115839111,87.27274114580683,2.0650791578665486,-17.228928841608884,116.5866986338109,110.71650123596191,104.84630383811293,10.604015358719229,0.7941550938516035,2.310604133838386,3.0113477263298334,11547876237.0,17130590.35,55.79113332647622,-0.0032303365079845436,-0.003235565308521972,0.01535390471094093,-0.37000274658201704,1.3499984741210938,114.33999888102214
2025-10-08,113.13999938964844,114.4800033569336,112.0199966430664,114.18000030517578,14787767.0,111.1595012664795,107.44980056762695,100.56169849395752,112.2711880570395,110.40431853928487,1.8668695177546226,1.668411565227963,0.19845795252665965,26.42885856348747,59.120966108064025,70.36144046725016,80.12048321976572,-0.14122123371547288,-29.638559532749834,116.31344900261465,111.1595012664795,106.00555353034434,9.27306739849388,0.6921340906586376,2.3212757466975864,2.643919402526476,11533088470.0,17571290.35,55.80067320959941,-0.009021623857545569,-0.00906256512991685,0.015637671821065024,-1.0299987792968892,2.4600067138671875,113.21333312988281
2025-10-09,114.3000030517578,114.8000030517578,113.0500030517578,113.13999938964844,12587389.0,111.56150131225586,107.60000061035156,100.63017456054688,112.58331344084232,110.69288776243101,1.8904256784113045,1.7128143878646314,0.17761129054667313,25.94653026220493,61.96287411919155,84.33739591156133,79.15663584573424,1.1146515623014106,-15.662604088438664,116.3665292067432,111.56150131225586,106.75647341776852,8.614132721355679,0.7849621063223942,2.2804703362191874,2.4649273004546552,11545675859.0,17544846.5,55.80890938912418,0.01025281658447219,0.010200612979955897,0.015321783444868627,1.1600036621093608,1.75,114.0500030517578
2025-10-10,117.23999786376952,117.8499984741211,114.16000366210938,114.5,40846119.0,112.0355010986328,107.75900054931641,100.72671340942382,113.29972642898497,111.17785888104868,2.12186754793629,1.7946250198789633,0.3272425280573268,26.59084322909435,68.02930621632294,94.21800118454524,82.97227918778562,3.3588976005846725,-5.781998815454756,117.10978679190102,112.0355010986328,106.9612154053646,9.058353188960979,1.012830482923069,2.3811506559186535,2.6030536367942965,11586521978.0,18824281.1,55.836705178274094,0.025721738700920316,0.025396500121379745,0.015941668396730353,2.9399948120117188,3.6899948120117188,116.41666666666667
2025-10-13,116.9499969482422,117.5999984741211,116.0999984741211,116.87000274658205,11809783.0,112.51750106811524,107.93600051879883,100.81883811950684,113.86130650887071,111.60542466380376,2.255881845066952,1.8868763849165613,0.3690054601503907,27.18913384120595,66.89595890496109,91.46917614797141,90.00819108135936,5.350864514642753,-8.530823852028586,117.53581319116657,112.51750106811524,107.4991889450639,8.92005612533711,0.9416321435813595,2.3182113233530353,2.5743398011285814,11574712195.0,19012308.85,55.84479885767547,-0.0024735663665252927,-0.0024766306860515676,0.015898260274144312,-0.29000091552731533,1.5,116.88333129882812
2025-10-14,115.2699966430664,117.33999633789062,114.91000366210938,116.95999908447266,10882007.0,112.85550079345703,108.1338005065918,100.90129943847656,114.07802806797774,111.87687444004543,2.201153627932314,1.949731833519712,0.2514217944126018,26.98012982012234,60.597735690891774,75.54499572970673,87.07739102074117,3.473963253302538,-24.455004270293262,117.65442964761328,112.85550079345703,108.05657193930077,8.504554621469518,0.7515661226690444,2.326195705669336,2.4617985587805697,11563830188.0,19031867.05,55.85212735387241,-0.01436511628058701,-0.01446929344506809,0.016347189782946588,-1.6800003051757955,2.42999267578125,115.83999888102214
2025-10-15,116.4000015258789,117.16999816894533,115.4000015258789,115.5,10598247.0,113.25350074768066,108.39820053100586,100.98688396453858,114.43525475380869,112.2119208908479,2.2233338629607857,2.004452239407927,0.21888162355285878,26.786054657687554,63.113344394681924,86.25594713369671,84.42337300379165,7.987754464441493,-13.744052866303281,117.83711005062536,113.25350074768066,108.66989144473597,8.094424053445541,0.8432339636993937,2.2957532642557346,2.3513419596186864,11574428435.0,19205432.75,55.85932052457284,0.009803113695852295,0.00975537491569451,0.01638632689068691,1.1300048828125,1.7699966430664205,116.32333374023438
2025-10-16,116.11000061035156,117.83999633789062,115.97000122070312,116.6500015258789,15188935.0,113.46050071716309,108.6272004699707,101.07451713562011,114.6929079625076,112.50066753673707,2.1922404257705352,2.0420098766804484,0.15023054909008682,26.872197911665694,62.019008957144656,83.50712209712262,81.76935498684205,6.02684535236396,-16.49287790287738,118.16587236863928,113.46050071716309,108.75512906568689,8.29429029791761,0.7815399175065437,2.265341968036575,2.4138047264648765,11559239500.0,18290277.9,55.86968044778081,-0.002491416767403276,-0.002494525510681263,0.014946319609364172,-0.29000091552734375,1.8699951171875,116.63999938964844
2025-10-17,113.6999969482422,116.7300033569336,112.75,116.1500015258789,16744153.0,113.55250053405761,108.82800033569336,101.1485453414917,114.54015242185139,112.58950675240412,1.950645669447269,2.0237370352338124,-0.07309136578654352,25.095580723706554,53.68780221658844,58.291429158558174,76.01816612979253,0.7710671834342522,-41.70857084144182,118.20070643352473,113.55250053405761,108.9042946345905,8.186884265173862,0.5158659510114963,2.387817781529219,2.3844793144438836,11542495347.0,18341778.2,55.88067497807317,-0.020756210915862328,-0.020974648979529376,0.01577943231793464,-2.410003662109361,3.9800033569335938,114.3933334350586
2025-10-20,118.0999984741211,119.16000366210938,114.25,114.3000030517578,39131377.0,113.79250030517578,109.11340026855468,101.2396171951294,115.08782104527751,112.99769132438315,2.0901297208943532,2.0370155723659207,0.05311414852843255,24.43751307800263,63.36410947194614,88.61434374541601,76.80429833369897,4.931137513884426,-11.385656254583985,118.84211564008564,113.79250030517578,108.74288497026592,8.8751285389942,0.9265174556134986,2.6072598481247873,2.5903980099873727,11581626724.0,18918650.3,55.9075718275139,0.03869834339469547,0.037968336367036795,0.01774237682409551,4.400001525878892,4.910003662109375,117.17000071207683
2025-10-21,117.66999816894533,118.9000015258789,117.3000030517578,118.25,4760898.0,114.02400016784668,109.37300018310548,101.32912212371826,115.48507906430332,113.34378812768406,2.1412909366192565,2.057870645216588,0.08342029140266849,23.826450264134703,62.00074556969247,81.28135381383157,76.06237557260197,2.8853679663498144,-18.718646186168424,119.33229491807614,114.02400016784668,108.71570541761722,9.3108376173709,0.8434245998624171,2.535312607124524,2.7230977501113536,11576865826.0,18315108.55,55.91088460742736,-0.00364098484954678,-0.0036476293681816777,0.01776297044052455,-0.43000030517576704,1.599998474121108,117.95666758219402
2025-10-23,118.22000122070312,120.1999969482422,117.70999908447266,118.1999969482422,31320313.0,114.26350021362305,109.65840026855469,101.40767414093017,115.90583631913407,113.70498909753732,2.200847221596746,2.0864659604926197,0.11438126110412616,23.744472291196626,63.09455073699865,75.79467416051001,81.89679057325257,3.212851646377899,-24.205325839489987,119.86700535481373,114.26350021362305,108.65999507243237,9.808040416606463,0.8530380455972391,2.534933047993978,2.8745374853297503,11608186139.0,19247449.1,55.93293393513861,0.004674114560349718,0.004663224807006692,0.017769762285744294,0.5500030517577983,2.4899978637695455,118.70999908447266
2025-10-24,116.94000244140624,118.69000244140624,116.2699966430664,118.22000122070312,13120416.0,114.56000022888183,109.86640029907227,101.47535568237305,116.06493879948363,113.94461971560169,2.120319083881938,2.0932365851704833,0.02708249871145485,22.898045339023696,58.849008326016595,60.14676790692484,72.40759862708884,2.426210315219538,-39.85323209307516,120.0702909397521,114.56000022888183,109.04970951801157,9.619920914562046,0.7159597684954555,2.526723958732967,2.8267194915244023,11595065723.0,19062605.9,55.941958677971535,-0.010827260751818835,-0.010886302096963302,0.01718233124359727,-1.2799987792968892,2.4200057983398295,117.3000005086263
2025-10-27,119.62999725341795,120.4000015258789,116.98999786376952,117.4499969482422,17707337.0,114.97150001525878,110.12600021362304,101.57913108825683,116.61340933085813,114.36575879247697,2.2476505383811656,2.12411937581262,0.12353116256854557,22.748060000602162,64.28760527576742,90.81141021719164,75.58428409487553,5.736254108874698,-9.188589782808368,120.7012322102846,114.97150001525878,109.24176782023297,9.967221779772169,0.9065196312493782,2.593386467714374,2.939290597670923,11612773060.0,19218807.7,55.95447294196525,0.023003204684894474,0.022742619598888188,0.01777080521473139,2.6899948120117188,3.410003662109389,119.0066655476888
2025-10-28,121.12999725341795,121.5,119.1999969482422,120.08000183105467,37123841.0,115.63849983215331,110.41580017089844,101.68374938964844,117.30826901125195,114.86681349328741,2.441455517964542,2.1875866042430046,0.2538689137215373,22.97893177530351,66.91352569623152,96.09701882319031,82.35173231576896,5.975497829660923,-3.902981176809696,120.96023900148141,115.63849983215331,110.31676066282522,9.204095828037344,1.015949508848061,2.5724305094317614,2.729994591587129,11649896901.0,20156147.1,55.981360018664766,0.012538661158893794,0.012460703130207949,0.015680983346354264,1.5,2.3000030517577983,120.60999806722005
2025-10-29,121.0999984741211,122.3499984741211,120.6999969482422,120.9000015258789,18350031.0,116.21799964904785,110.71220016479492,101.79375717163086,117.89161200553951,115.32853089927508,2.563081106264434,2.2626855046472905,0.3003956016171436,23.466316877585736,66.80772554680232,86.97916459706062,91.29586454581421,3.292392255786987,-13.020835402939383,121.26096745746139,116.21799964904785,111.17503184063432,8.678462585214271,0.9840402527385024,2.5065427248922707,2.586987900847299,11631546870.0,20261440.65,55.994800766048556,-0.0002476577229181265,-0.00024768839515623594,0.015555767259578798,-0.02999877929686079,1.650001525878892,121.38333129882812
2025-10-30,120.08999633789062,121.88999938964844,119.6999969482422,121.0500030517578,23108567.0,116.58099937438965,110.9786001586914,101.89842338562012,118.22982497974738,115.68123204287623,2.5485929368711453,2.3198669910920615,0.22872594577908378,23.349577785673876,63.18536039401241,76.45830733908134,86.51149691977746,2.684907628546645,-23.54169266091866,121.6413565695923,116.58099937438965,111.52064217918699,8.681272629945061,0.8467143551474581,2.4839327046432684,2.5959084680481355,11608438303.0,19562546.9,56.01150608953578,-0.008340232443903028,-0.008375206781006015,0.014639628299093023,-1.0100021362304688,2.190002441406236,120.55999755859375
2025-10-31,122.88999938964844,124.0500030517578,120.08000183105467,120.4000015258789,37511394.0,117.09799919128417,111.2784001159668,102.03356227874755,118.94677488896292,116.2152148093038,2.7315600796591184,2.402205608805473,0.32935447085364533,23.939010901298804,68.31452522107737,89.73448363866669,84.39065185826958,6.610569071306016,-10.265516361333315,122.50623084943794,117.09799919128417,111.68976753313041,9.237103444131796,1.0354800389912944,2.590080455790401,2.774364302163681,11645949697.0,20459857.65,56.039352189679356,0.023315872571763485,0.02304821015197183,0.01523487650946762,2.8000030517578125,3.970001220703125,122.34000142415364
2025-11-03,123.5199966430664,124.4800033569336,122.69000244140624,123.0999984741211,19502448.0,117.5554988861084,111.60660003662109,102.18749778747559,119.6503474665173,116.75630975995288,2.8940377065644185,2.5005720283572623,0.39346567820715617,24.61383389652035,69.34926657878094,91.81580188295744,86.00286428690185,6.116834212931286,-8.184198117042554,123.48607753569041,117.5554988861084,111.62492023652638,10.089836214855003,1.0028596794158007,2.5329319172001834,3.0423226549047775,11665452145.0,20240793.75,56.05408730106192,0.005126513601976912,0.005113417769361998,0.014988272215321445,0.6299972534179688,1.790000915527358,123.56333414713542
2025-11-04,123.25,123.79000091552734,122.22000122070312,123.1500015258789,14185419.0,117.99099884033203,111.92839996337891,102.32555431365967,120.20414016397618,117.23732385180823,2.96681631216795,2.5938208851194,0.3729954270485498,24.95651597189899,68.31954235578574,89.51404087871347,90.35477546677923,6.149340584028802,-10.485959121286525,124.24239430562376,117.99099884033203,111.73960337504029,10.59639383806092,0.9206261776963546,2.4641510441733288,3.206898208856313,11651266726.0,20046513.15,56.06472543428513,-0.0021858537111736354,-0.0021882461764187867,0.015042581575130633,-0.26999664306640625,1.5699996948242188,123.08666737874348
2025-11-06,120.45999908447266,123.98999786376952,120.16000366210938,123.98999786376952,18897936.0,118.3054988861084,112.23179992675782,102.45043830871582,120.24350307482179,117.4760405357093,2.7674625391124863,2.6285492159180173,0.13891332319446903,24.134787870095614,58.63141006838446,65.72887364022179,82.3529054672976,5.945472574909303,-34.27112635977821,124.38690393455427,118.3054988861084,112.22409383766252,10.280849336175633,0.6771383571067061,2.561711269708101,3.1196949649834136,11632368790.0,20408218.85,56.07856476551785,-0.022636924263913505,-0.022897072907484668,0.01610670863147178,-2.7900009155273438,3.829994201660142,121.53666687011719
2025-11-07,122.37999725341795,122.9800033569336,118.86000061035156,120.4000015258789,16935021.0,118.76749877929687,112.57499984741212,102.57534965515137,120.5721944869135,117.8392965888729,2.732897898040605,2.649418952342535,0.08347894569807002,22.745098510476332,62.565532929274866,82.0971397908908,79.11335143660871,3.6240464306481126,-17.902860209109214,124.60817871724028,118.76749877929687,112.92681884135347,9.835485293492654,0.8092532472677401,2.6730178037705246,2.996205588894002,11649303811.0,20515581.55,56.09093702545377,0.01593888580057934,0.015813195576016487,0.016108930390549194,1.9199981689452983,4.120002746582031,121.4066670735677
2025-11-10,122.33999633789062,123.23999786376952,121.55999755859376,122.5,10675833.0,119.16949844360352,112.9663998413086,102.70049835205079,120.84416400244845,118.17268175546681,2.6714822469816397,2.653831611270356,0.01765063571128378,21.566213714973973,62.432321806996825,79.08107217196039,75.63569520102435,3.9687246040747985,-20.918927828039617,124.8288244956348,119.16949844360352,113.51017239157223,9.497943896624761,0.7801126728817055,2.6020879824423266,2.903173008387825,11638627978.0,20420003.75,56.09885027825685,-0.0003268582809696774,-0.00032691171078056455,0.01606836530933284,-0.04000091552732954,1.6800003051757528,122.37999725341797
2025-11-11,122.0199966430664,122.62000274658205,120.06999969482422,122.36000061035156,13743470.0,119.40849838256835,113.37779983520508,102.81981952667236,121.02506133177428,118.45766804343715,2.5673932883371293,2.6365439466837106,-0.0691506583465813,20.276814739254313,61.30775548917667,70.03648353037165,77.07156516440764,3.2143422290016113,-29.963516469628345,125.12513734085599,119.40849838256835,113.69185942428072,9.574928142840067,0.7284120336751425,2.5983676302505763,2.9325739089448666,11624884508.0,19064871.3,56.10891011736872,-0.002615658855673053,-0.0026190856681836704,0.015236033067626888,-0.31999969482421875,2.5500030517578267,121.56999969482422
2025-11-12,122.4499969482422,123.3000030517578,122.0,122.5,10330951.0,119.68349838256836,113.80919982910156,102.94459499359131,121.24428219584627,118.75339611045975,2.4908860853865207,2.607412374424273,-0.1165262890377523,18.896699697873466,62.29069765600022,75.27399818976285,74.79718463069833,4.711813230546831,-24.726001810237147,125.42969345617094,119.68349838256836,113.93730330896578,9.60231803257432,0.7407243863319963,2.5056273032153777,2.947735876187304,11635215459.0,18990929.7,56.116587079383415,0.003524015054955587,0.0035178202633285097,0.015200059893879384,0.43000030517579546,1.3000030517577983,122.58333333333333
2025-11-13,121.06999969482422,123.5,120.8000030517578,122.61000061035156,10840343.0,119.97349853515625,114.1847998046875,103.07277194976807,121.21746950338132,118.92499637596822,2.2924731274131034,2.5444245250220394,-0.25195139760893603,18.02558841034165,57.262966712846946,58.46527559655126,67.92525243889528,1.2037135120515285,-41.53472440344874,125.37452020950185,119.97349853515625,114.57247686081065,9.003691215627791,0.6015086798185105,2.5195108492887224,2.77066565851065,11624375116.0,18988846.5,56.124544540098405,-0.011269883934756586,-0.011333870276702209,0.015035140966889215,-1.379997253417983,2.6999969482422017,121.79000091552734
2025-11-14,122.20999908447266,122.58000183105467,121.3499984741211,121.4000015258789,7534146.0,120.26399841308594,114.57179977416992,103.20067207336426,121.37016636201076,119.1683299099315,2.201836452079263,2.4759069104334843,-0.2740704583542213,17.21669935763354,60.126143443859114,69.69288908355662,67.8107209566236,0.8916055936129619,-30.307110916443364,125.48701336393553,120.26399841308594,115.04098346223635,8.685916017708708,0.6862909344219063,2.4474030840702747,2.6793501360943894,11631909262.0,18835641.45,56.13009553112787,0.009416035289683489,0.009371980759488436,0.0150255783484616,1.1399993896484375,1.2300033569335795,122.04666646321614
2025-11-17,123.0,124.8499984741211,122.30999755859376,122.6999969482422,18039214.0,120.60849838256836,114.94579971313476,103.34131736755371,121.62090999862448,119.45215732401066,2.1687526746138275,2.4144760632695528,-0.2457233886557253,16.595476924358728,62.024821236756665,69.1152064458854,65.75779037533113,1.568952559718598,-30.884793554114587,125.59359272957924,120.60849838256836,115.62340403555747,8.266572279505944,0.739865231323617,2.4611599630401435,2.5572994415676242,11649948476.0,18978155.4,56.14365273379921,0.006464290331769762,0.006443486413935797,0.01500101777234557,0.7900009155273438,2.5400009155273295,123.38666534423828
2025-11-18,122.37999725341795,123.77999877929688,122.16999816894533,123.63999938964844,10071535.0,121.04249839782715,115.32499969482421,103.48911552429199,121.73769265320809,119.6690343558186,2.06865829738949,2.34531251009354,-0.2766542127040501,15.945876898866223,59.625195310580644,58.764572594542514,65.85755604132821,1.9069039764845024,-41.235427405457486,124.93863813247332,121.04249839782715,117.14635866318098,6.437639318780137,0.671644107589005,2.40036286641953,1.9986775122228861,11639876941.0,18644524.5,56.151150881687066,-0.005040672736439378,-0.0050534197810862295,0.014074534765384769,-0.6200027465820455,1.6100006103515483,122.77666473388672
2025-11-19,125.05999755859376,125.4499969482422,121.6500015258789,122.75,22108922.0,121.39049835205078,115.7511996459961,103.62956493377686,122.24881648480587,120.06836496343158,2.1804515213742945,2.312340312349691,-0.1318887909753963,16.053565698712564,65.78684571010857,94.08194830995504,73.98724245012768,1.7658053378818026,-5.918051690044953,125.41441282684775,121.39049835205078,117.36658387725382,6.629702537552829,0.955961381575851,2.500336620415513,2.0642245708918967,11661985863.0,17793401.75,56.1679201037388,0.021899006090237094,0.021662667025940947,0.012265915534792468,2.6800003051758097,3.7999954223632955,124.05333201090495
2025-11-20,123.86000061035156,126.16000366210938,123.41000366210938,125.91999816894533,17701274.0,121.69999847412109,116.14419967651367,103.77378135681153,122.49669096565907,120.34922686320343,2.1474641024556433,2.2793650703708814,-0.1319009679152381,16.430390556105497,61.27746027555111,68.49312205144928,73.77988098531564,0.2752622866948903,-31.50687794855073,125.47623871495425,121.69999847412109,117.92375823328793,6.2058180578139615,0.7859990358762117,2.5181697189572625,1.937170369683828,11644284589.0,18440420.55,56.181423923034195,-0.00959536999574917,-0.009641702179603761,0.012503969282586881,-1.1999969482422017,2.75,124.47666931152344
2025-11-21,122.37000274658205,123.83000183105467,121.98999786376952,123.26000213623048,12407897.0,121.90749855041504,116.50599975585938,103.9166217803955,122.47720047041645,120.49891396567591,1.978286504740538,2.2191493572448127,-0.24086285250427464,15.98440947101541,56.13249087702936,48.08220094353643,70.21909043498029,-0.7139937147407339,-51.91779905646357,125.33612366817053,121.90749855041504,118.47887343265955,5.624961808789102,0.5674474724244243,2.4718720780733183,1.7588475741162712,11631876692.0,17494799.75,56.19064438192118,-0.012029693657574447,-0.012102635995194918,0.012912195177380488,-1.489997863769517,1.8400039672851562,122.73000081380208
2025-11-24,121.75,123.43000030517578,121.0999984741211,122.9000015258789,16932622.0,122.14799842834472,116.81579971313477,104.03362117767334,122.36532347496777,120.59158700525548,1.77373646971229,2.1300667797383084,-0.35633031002601845,15.110893632120213,54.09709615770418,39.589016184760865,52.05477972658222,1.0708956710374287,-60.410983815239135,124.71585104737105,122.14799842834472,119.5801458093184,4.204493977906148,0.4225036465496931,2.461738489000559,1.3172805992330858,11614944070.0,17685410.05,56.20310274035042,-0.005066623622343336,-0.005079502479774399,0.012677686267011655,-0.6200027465820455,2.3300018310546875,122.0933329264323
2025-11-25,123.0500030517578,123.4499969482422,121.37000274658205,121.6999969482422,11550766.0,122.31899871826172,117.12159973144531,104.1661100769043,122.47065879447392,120.77369189758899,1.6969668968849305,2.043446803167633,-0.34647990628270264,14.309467266326982,57.571109233667215,57.397269723021545,48.35616228377298,0.547479827894122,-42.602730276978455,124.63666115295297,122.31899871826172,120.00133628357048,3.789537944190555,0.6577029343346668,2.434471039904816,1.1889357427170906,11626494836.0,17377581.5,56.21166697671682,0.010677643135587722,0.010621039675322767,0.011882379576029162,1.3000030517577983,2.0799942016601562,122.62333424886067
2025-11-26,124.98999786376952,126.05999755859376,123.3499984741211,123.63999938964844,19458499.0,122.51199874877929,117.47519973754883,104.31330390930175,122.8582494205194,121.0860108580468,1.7722385624725945,1.9892051550286256,-0.21696659255603112,14.701032251479344,62.17203425469761,83.97253001068096,60.31960530615448,2.1660958028475474,-16.027469989319048,125.03522396751038,122.51199874877929,119.9887735300482,4.119147911226493,0.9910380366752194,2.4755798589713267,1.2943872259267093,11645953335.0,16494314.4,56.22656205263608,0.01576590624866303,0.015642915372897213,0.012061068096732058,1.9399948120117188,2.7099990844726705,124.7999979654948
2025-11-27,124.93000030517578,126.23999786376952,123.9499969482422,125.4000015258789,9718546.0,122.70349884033203,117.80359970092773,104.45665054321289,123.17698032585115,121.3707508170934,1.8062295087577525,1.9526100257744512,-0.14638051701669874,15.134171011896006,61.94830098427385,78.76826665545563,73.37935546305273,2.3848580086604447,-21.231733344544367,125.34746815074433,122.70349884033203,120.05952952991973,4.309525539858922,0.9210528193492057,2.462324220153897,1.3563276380302676,11636234789.0,16062740.15,56.23402500358868,-0.00048001887846360614,-0.0004801341244070749,0.01206309248206213,-0.05999755859373579,2.2900009155273153,125.03999837239583
2025-11-28,124.5,125.3000030517578,124.11000061035156,125.3000030517578,9945691.0,122.9239990234375,118.12479965209961,104.59196754455566,123.38052181418175,121.60254705286425,1.7779747613174948,1.91768297288306,-0.13970821156556523,15.536371289425768,60.27418062770912,71.79905380641381,78.17995015751683,1.6741552493662406,-28.200946193586194,125.38885127229307,122.9239990234375,120.45914677458194,4.010367818224982,0.8196948168585435,2.3714440931004925,1.264442524207111,11626289098.0,15404596.35,56.24161594593534,-0.0034419299137548043,-0.0034478669817497557,0.011898682542839623,-0.43000030517578125,1.1900024414062358,124.6366678873698
2025-12-01,125.3000030517578,126.37999725341795,124.75,124.98999786376952,17513004.0,123.04449920654297,118.3913996887207,104.73390853881835,123.67582661996269,121.87643268241192,1.799393937550775,1.8940251658166032,-0.09463122826582815,16.350651280859793,62.314682596819246,80.6452450911358,77.07085518433512,3.4938493165903703,-19.35475490886419,125.71774877694861,123.04449920654297,120.37124963613732,4.3451752620299064,0.921865558342272,2.3363407474088826,1.3713480944785663,11643802102.0,14404676.85,56.25514257726925,0.00642572732335589,0.0064051703528690196,0.010849751297538636,0.8000030517577983,1.6299972534179545,125.47666676839192
2025-12-02,125.3499984741211,127.8000030517578,124.7300033569336,125.3000030517578,26941925.0,123.1359992980957,118.66119964599609,104.87828617095947,123.93339152060244,122.13373385216815,1.7996576684342926,1.875151666340141,-0.07549399790584843,17.625154616384442,62.444508361014314,64.99993460518994,72.48141116757988,2.569347363694882,-35.000065394810065,125.98742350553836,123.1359992980957,120.28457509065304,4.631341319673295,0.8882269025854717,2.3887449579385485,1.462749754723871,11670744027.0,14776650.7,56.27608679555107,0.00039900575535223304,0.0003989261737241456,0.010807161111642946,0.04999542236329546,3.0699996948242045,125.96000162760417
2025-12-03,119.8000030517578,125.75,119.0,125.75,31754551.0,122.9634994506836,118.79119964599609,104.99957862854004,123.29748560231864,121.9608649039896,1.3366206983290425,1.7674454727379216,-0.4308247744088791,16.81380367336973,44.22895243809803,9.090940617321694,51.57870677121585,-2.6016235351562615,-90.90905938267831,126.16268218701958,122.9634994506836,119.76431671434761,5.203467290094596,0.005577414663573567,2.700263175228652,1.6411461159226346,11638989476.0,15655107.3,56.29918310022123,-0.044275991144181015,-0.045286101276235356,0.014783876828090245,-5.5499954223632955,6.75,121.51666768391927
2025-12-04,119.52999877929688,120.77999877929688,118.79000091552734,119.8000030517578,14258192.0,122.9169994354248,118.92099960327148,105.13453598022461,122.71787224493067,121.78080074660495,0.9370714983257216,1.6013706778554817,-0.6642991795297601,16.13914190613269,43.56317299886718,8.213070902546164,27.434648708352626,-2.32881070279766,-91.78692909745384,126.28306594251477,122.9169994354248,119.55093292833483,5.47697474320198,-0.0031095863664401795,2.6495299386958577,1.726755683976596,11624731284.0,15423120.1,56.30925958339002,-0.002253791866301258,-0.0022563354777554332,0.013913487541630397,-0.2700042724609233,1.9899978637695312,119.6999994913737
2025-12-05,121.70999908447266,121.9000015258789,119.1500015258789,119.69000244140624,22667150.0,122.88349952697754,119.08659957885742,105.27820671081543,122.56281483562944,121.7755561790396,0.7872586565898416,1.4385482736023538,-0.6512896170125122,15.027435130388602,50.09504938677201,32.40840706578303,16.570806195216992,-2.6787130493518116,-67.59159293421698,126.28344224052914,122.88349952697754,119.48355681342595,5.53360333427871,0.32742349778019575,2.656706371646153,1.7441338112167968,11647398434.0,15709726.55,56.32558038925041,0.018238101961340902,0.018073782686897858,0.014063365720219939,2.1800003051757812,2.75,120.92000071207683
2025-12-08,116.0,121.68000030517578,115.25,121.6500015258789,24064367.0,122.56649971008301,119.18639953613281,105.39833240509033,121.55315101476336,121.34773720281444,0.20541381194891528,1.1919213812716662,-0.986507569322751,15.357011383842973,37.76576601860138,5.976094164335302,15.532524044221526,-6.3458748357980115,-94.0239058356647,127.10247688419423,122.56649971008301,118.03052253597178,7.401658993021025,-0.22382415718060164,2.928370136848046,2.326907193095251,11623334067.0,16379153.25,56.34201972182488,-0.046914790300093934,-0.04805096725789777,0.01752208503170056,-5.709999084472656,6.430000305175781,117.6433334350586
2025-12-09,117.83000183105467,118.0999984741211,115.12999725341795,115.47000122070312,15676171.0,122.35699996948242,119.31499954223632,105.53922157287597,120.98035883265433,121.08716421231372,-0.10680537965939152,0.9321760290854547,-1.0389814087448461,15.699290362543167,42.63840683816996,21.310207908432854,19.89823637951709,-3.710060320035566,-78.68979209156714,127.33963759126138,122.35699996948242,117.37436234770345,8.144425938886544,0.04572271936450217,2.9313437856948386,2.5560391681151375,11639010238.0,16475788.3,56.35261515625224,0.01577587785391965,0.015652732158684964,0.01799246772976247,1.8300018310546733,2.970001220703139,117.01999918619792
2025-12-10,117.16000366210938,119.1999969482422,116.5999984741211,118.23999786376952,12269041.0,122.09250030517578,119.50239959716797,105.67224170684814,120.39261188333973,120.7962634308171,-0.40365154747738075,0.6650105137728877,-1.0686620612502684,15.51356480769012,41.36156019792693,16.02214269670984,14.436148256492693,-3.770017525988193,-83.97785730329016,127.56487289998798,122.09250030517578,116.62012771036358,8.964305884691942,0.04932741168406556,2.9076762634395723,2.807267908410691,11626741197.0,16572692.8,56.36099169293014,-0.005686142396110205,-0.005702370048182303,0.017972564472025783,-0.6699981689452983,2.599998474121108,117.65333302815755
2025-12-11,117.56999969482422,118.12000274658205,116.1999969482422,117.41999816894533,14403309.0,121.91750030517578,119.66359954833985,105.81372596740722,119.95836385433734,120.55728093185466,-0.5989170775173278,0.41222499551484465,-1.0111420730321725,15.480530172016618,42.49637172562599,19.258100432171695,18.863483679104824,-4.453476815135517,-80.74189956782831,127.72317534525024,121.91750030517578,116.11182526510132,9.52394041141277,0.12558181603841542,2.837128373075306,2.978248455178753,11641144506.0,16750841.1,56.37076524781465,0.0034994539083259557,0.003493345067088234,0.017876950814577193,0.40999603271484375,1.9200057983398438,117.29666646321614
2025-12-12,117.80999755859376,118.13999938964844,116.83000183105467,117.86000061035156,9266231.0,121.69750022888184,119.76319946289063,105.95155101776123,119.62784596268449,120.35377845976126,-0.7259324970767693,0.18459349699652186,-0.9105259940732912,15.439929435674069,43.18945070294433,21.152321063080898,18.810854730654174,-5.744459899104453,-78.84767893691911,127.76952354834658,121.69750022888184,115.62547690941709,9.978879283542927,0.17988407934583187,2.7280476006123386,3.114882239563534,11650410737.0,16837445.35,56.3770819224188,0.0020413189112231667,0.0020392382508209786,0.01771940437896974,0.23999786376954546,1.3099975585937642,117.5933329264323
